collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-05-14T01:34:43+00:00,1778722454,562520450,100001,1,2120,11,0
2026-05-14T01:34:43+00:00,1778722454,562520450,100001,1,2130,12,0
2026-05-14T01:34:43+00:00,1778722454,562520450,100001,1,2140,13,0
2026-05-14T01:34:43+00:00,1778722454,562520450,100001,1,2150,14,0
2026-05-14T01:34:43+00:00,1778722454,562520450,100001,1,2672,15,0
2026-05-14T01:34:43+00:00,1778722454,562520450,100001,1,2180,16,0
2026-05-14T01:34:43+00:00,1778722454,562520450,100001,1,2200,17,0
2026-05-14T01:34:43+00:00,1778722454,562520450,100001,1,2244,18,0
2026-05-14T01:34:43+00:00,1778722454,562520450,100001,1,2220,19,0
2026-05-14T01:34:43+00:00,1778722454,562520450,100001,1,400,20,0
2026-05-14T01:34:43+00:00,1778722454,562520450,100001,1,420,21,0
2026-05-14T01:34:43+00:00,1778722454,562520450,100001,1,430,22,0
2026-05-14T01:34:43+00:00,1778722454,562520450,100001,1,450,23,0
2026-05-14T01:34:43+00:00,1778722454,562520450,100001,1,480,24,0
2026-05-14T01:34:43+00:00,1778722454,562520450,100001,1,500,25,0
2026-05-14T01:34:43+00:00,1778722454,562520450,100001,1,515,26,0
2026-05-14T01:34:43+00:00,1778722454,562520450,100001,1,1471,27,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2010,1,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2020,2,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2030,3,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2050,4,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2060,5,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2070,6,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2080,7,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2090,8,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2100,9,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2110,10,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2120,11,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2130,12,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2140,13,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2150,14,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2672,15,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2180,16,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2200,17,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2244,18,0
2026-05-14T01:34:43+00:00,1778722454,562520850,100001,1,2220,19,0
2026-05-14T01:34:43+00:00,1778722454,800581100,100001,0,2420,19,114
2026-05-14T01:34:43+00:00,1778722454,800581100,100001,0,2430,20,94
2026-05-14T01:34:43+00:00,1778722454,800581100,100001,0,2440,21,108
2026-05-14T01:34:43+00:00,1778722454,800581100,100001,0,2450,22,108
2026-05-14T01:34:43+00:00,1778722454,800581100,100001,0,2460,23,108
2026-05-14T01:34:43+00:00,1778722454,800581100,100001,0,2470,24,108
2026-05-14T01:34:43+00:00,1778722454,800581100,100001,0,2480,25,108
2026-05-14T01:34:43+00:00,1778722454,800581100,100001,0,2490,26,108
2026-05-14T01:34:43+00:00,1778722454,800581100,100001,0,2500,27,108
2026-05-14T01:34:43+00:00,1778722454,800581100,100001,0,2510,28,108
2026-05-14T01:34:43+00:00,1778722454,800581100,100001,0,2520,29,108
2026-05-14T01:34:43+00:00,1778722454,800581100,100001,0,2010,30,108
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,575,8,208
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,600,9,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,605,10,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,1690,11,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2320,12,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2330,13,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2360,14,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2370,15,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2390,16,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2400,17,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2410,18,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2420,19,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2430,20,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2440,21,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2450,22,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2460,23,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2470,24,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2480,25,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2490,26,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2500,27,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2510,28,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2520,29,253
2026-05-14T01:34:43+00:00,1778722454,800581120,100001,0,2010,30,253
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,3600,1,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,1500,2,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,1510,3,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,1530,4,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,1610,5,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,538,6,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,558,7,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,575,8,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,600,9,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,605,10,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,1690,11,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2320,12,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2330,13,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2360,14,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2370,15,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2390,16,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2400,17,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2410,18,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2420,19,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2430,20,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2440,21,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2450,22,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2460,23,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2470,24,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2480,25,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2490,26,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2500,27,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2510,28,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2520,29,129
2026-05-14T01:34:43+00:00,1778722454,800581180,100001,0,2010,30,129
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,3600,1,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,1500,2,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,1510,3,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,1530,4,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,1610,5,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,538,6,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,558,7,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,575,8,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,600,9,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,605,10,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,1690,11,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2320,12,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2330,13,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2360,14,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2370,15,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2390,16,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2400,17,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2410,18,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2420,19,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2430,20,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2440,21,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2450,22,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2460,23,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2470,24,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2480,25,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2490,26,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2500,27,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2510,28,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2520,29,0
2026-05-14T01:34:43+00:00,1778722454,800581190,100001,0,2010,30,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,3600,1,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,1500,2,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,1510,3,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,1530,4,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,1610,5,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,538,6,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,558,7,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,575,8,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,600,9,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,605,10,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,1690,11,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2320,12,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2330,13,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2360,14,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2370,15,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2390,16,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2400,17,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2410,18,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2420,19,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2430,20,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2440,21,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2450,22,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2460,23,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2470,24,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2480,25,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2490,26,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2500,27,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2510,28,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2520,29,0
2026-05-14T01:34:43+00:00,1778722454,800581280,100001,0,2010,30,0
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,3600,1,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,1500,2,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,1510,3,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,1530,4,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,1610,5,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,538,6,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,558,7,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,575,8,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,600,9,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,605,10,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,1690,11,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2320,12,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2330,13,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2360,14,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2370,15,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2390,16,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2400,17,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2410,18,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2420,19,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2430,20,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2440,21,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2450,22,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2460,23,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2470,24,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2480,25,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2490,26,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2500,27,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2510,28,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2520,29,358
2026-05-14T01:34:43+00:00,1778722454,800581720,100001,0,2010,30,358
2026-05-14T01:34:43+00:00,1778722454,675383990,100002,1,11370,1,0
2026-05-14T01:34:43+00:00,1778722454,675383990,100002,1,11390,2,0
2026-05-14T01:34:43+00:00,1778722454,675383990,100002,1,11400,3,0
2026-05-14T01:34:43+00:00,1778722454,675383990,100002,1,11410,4,0
2026-05-14T01:34:43+00:00,1778722454,675383990,100002,1,11430,5,0
2026-05-14T01:34:43+00:00,1778722454,675383990,100002,1,11566,6,0
2026-05-14T01:34:43+00:00,1778722454,675383990,100002,1,11568,7,0
2026-05-14T01:34:43+00:00,1778722454,675383990,100002,1,11480,8,0
2026-05-14T01:34:43+00:00,1778722454,675383990,100002,1,11490,9,0
2026-05-14T01:34:43+00:00,1778722454,675383990,100002,1,11080,10,0
2026-05-14T01:34:43+00:00,1778722454,675383990,100002,1,11090,11,0
2026-05-14T01:34:43+00:00,1778722454,675383990,100002,1,11100,12,0
2026-05-14T01:34:43+00:00,1778722454,675383990,100002,1,1085,13,0
2026-05-14T01:34:43+00:00,1778722454,675384000,100002,1,11370,1,0
2026-05-14T01:34:43+00:00,1778722454,675384000,100002,1,11390,2,0
2026-05-14T01:34:43+00:00,1778722454,675384000,100002,1,11400,3,0
2026-05-14T01:34:43+00:00,1778722454,675384000,100002,1,11410,4,0
2026-05-14T01:34:43+00:00,1778722454,675384000,100002,1,11430,5,0
2026-05-14T01:34:43+00:00,1778722454,675384000,100002,1,11566,6,0
2026-05-14T01:34:43+00:00,1778722454,675384000,100002,1,11568,7,0
2026-05-14T01:34:43+00:00,1778722454,675384000,100002,1,11480,8,0
2026-05-14T01:34:43+00:00,1778722454,675384000,100002,1,11490,9,0
2026-05-14T01:34:43+00:00,1778722454,675384000,100002,1,11080,10,0
2026-05-14T01:34:43+00:00,1778722454,675384000,100002,1,11090,11,0
2026-05-14T01:34:43+00:00,1778722454,675384000,100002,1,11100,12,0
2026-05-14T01:34:43+00:00,1778722454,675384000,100002,1,1085,13,0
2026-05-14T01:34:43+00:00,1778722454,675385120,100002,1,11370,1,-342
2026-05-14T01:34:43+00:00,1778722454,675385120,100002,1,11390,2,0
2026-05-14T01:34:43+00:00,1778722454,675385120,100002,1,11400,3,0
2026-05-14T01:34:43+00:00,1778722454,675385120,100002,1,11410,4,0
2026-05-14T01:34:43+00:00,1778722454,675385120,100002,1,11430,5,0
2026-05-14T01:34:43+00:00,1778722454,675385120,100002,1,11566,6,0
2026-05-14T01:34:43+00:00,1778722454,675385120,100002,1,11568,7,0
2026-05-14T01:34:43+00:00,1778722454,675385120,100002,1,11480,8,0
2026-05-14T01:34:43+00:00,1778722454,675385120,100002,1,11490,9,0
2026-05-14T01:34:43+00:00,1778722454,675385120,100002,1,11080,10,0
2026-05-14T01:34:43+00:00,1778722454,675385120,100002,1,11090,11,0
2026-05-14T01:34:43+00:00,1778722454,675385120,100002,1,11100,12,0
2026-05-14T01:34:43+00:00,1778722454,675385120,100002,1,1085,13,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,1085,1,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,1110,2,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,1120,3,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,1180,4,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,1190,5,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,1195,6,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,11133,7,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,11140,8,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,11150,9,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,11520,10,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,11569,11,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,11567,12,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,11565,13,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,11570,14,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,11590,15,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,11600,16,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,11610,17,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,11620,18,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,11630,19,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,11640,20,0
2026-05-14T01:34:43+00:00,1778722454,675385180,100002,0,11370,21,0
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,1085,1,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,1110,2,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,1120,3,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,1180,4,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,1190,5,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,1195,6,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,11133,7,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,11140,8,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,11150,9,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,11520,10,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,11569,11,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,11567,12,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,11565,13,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,11570,14,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,11590,15,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,11600,16,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,11610,17,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,11620,18,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,11630,19,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,11640,20,325
2026-05-14T01:34:43+00:00,1778722454,675385240,100002,0,11370,21,325
2026-05-14T01:34:43+00:00,1778722454,675385300,100002,0,11140,8,456
2026-05-14T01:34:43+00:00,1778722454,675385300,100002,0,11150,9,456
2026-05-14T01:34:43+00:00,1778722454,675385300,100002,0,11520,10,456
2026-05-14T01:34:43+00:00,1778722454,675385300,100002,0,11569,11,456
2026-05-14T01:34:43+00:00,1778722454,675385300,100002,0,11567,12,456
2026-05-14T01:34:43+00:00,1778722454,675385300,100002,0,11565,13,456
2026-05-14T01:34:43+00:00,1778722454,675385300,100002,0,11570,14,456
2026-05-14T01:34:43+00:00,1778722454,675385300,100002,0,11590,15,456
2026-05-14T01:34:43+00:00,1778722454,675385300,100002,0,11600,16,456
2026-05-14T01:34:43+00:00,1778722454,675385300,100002,0,11610,17,456
2026-05-14T01:34:43+00:00,1778722454,675385300,100002,0,11620,18,456
2026-05-14T01:34:43+00:00,1778722454,675385300,100002,0,11630,19,456
2026-05-14T01:34:43+00:00,1778722454,675385300,100002,0,11640,20,456
2026-05-14T01:34:43+00:00,1778722454,675385300,100002,0,11370,21,456
2026-05-14T01:34:43+00:00,1778722454,675385310,100002,0,1085,1,0
2026-05-14T01:34:43+00:00,1778722454,675385310,100002,0,1110,2,0
2026-05-14T01:34:43+00:00,1778722454,675385310,100002,0,1120,3,0
2026-05-14T01:34:43+00:00,1778722454,675385310,100002,0,1180,4,0
2026-05-14T01:34:43+00:00,1778722454,675385310,100002,0,1190,5,0
2026-05-14T01:34:43+00:00,1778722454,675385310,100002,0,1195,6,0
2026-05-14T01:34:43+00:00,1778722454,675385310,100002,0,11133,7,0
2026-05-14T01:34:43+00:00,1778722454,675385310,100002,0,11140,8,0
2026-05-14T01:34:43+00:00,1778722454,675385310,100002,0,11150,9,0
2026-05-14T01:34:43+00:00,1778722454,675385310,100002,0,11520,10,0
2026-05-14T01:34:43+00:00,1778722454,675385310,100002,0,11569,11,0
2026-05-14T01:34:43+00:00,1778722454,675385310,100002,0,11567,12,0
2026-05-14T01:34:43+00:00,1778722454,675385310,100002,0,11565,13,0
2026-05-14T01:34:43+00:00,1778722454,675385310,100002,0,11570,14,0
2026-05-14T01:34:43+00:00,1778722454,675385310,100002,0,11590,15,0
