collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2010,1,0
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2020,2,0
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2030,3,0
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2050,4,0
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2060,5,0
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2070,6,0
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2080,7,0
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2090,8,0
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2100,9,0
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2110,10,0
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2120,11,0
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2130,12,0
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2140,13,0
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2150,14,0
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2672,15,0
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2180,16,0
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2200,17,0
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2244,18,0
2026-05-13T01:26:21+00:00,1778635513,562520370,100001,1,2220,19,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2010,1,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2020,2,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2030,3,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2050,4,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2060,5,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2070,6,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2080,7,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2090,8,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2100,9,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2110,10,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2120,11,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2130,12,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2140,13,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2150,14,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2672,15,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2180,16,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2200,17,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2244,18,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,2220,19,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,400,20,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,420,21,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,430,22,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,450,23,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,480,24,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,500,25,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,515,26,0
2026-05-13T01:26:21+00:00,1778635513,562520450,100001,1,1471,27,0
2026-05-13T01:26:21+00:00,1778635513,800581100,100001,0,2330,13,52
2026-05-13T01:26:21+00:00,1778635513,800581100,100001,0,2360,14,52
2026-05-13T01:26:21+00:00,1778635513,800581100,100001,0,2370,15,52
2026-05-13T01:26:21+00:00,1778635513,800581100,100001,0,2390,16,52
2026-05-13T01:26:21+00:00,1778635513,800581100,100001,0,2400,17,52
2026-05-13T01:26:21+00:00,1778635513,800581100,100001,0,2410,18,52
2026-05-13T01:26:21+00:00,1778635513,800581100,100001,0,2420,19,52
2026-05-13T01:26:21+00:00,1778635513,800581100,100001,0,2430,20,52
2026-05-13T01:26:21+00:00,1778635513,800581100,100001,0,2440,21,52
2026-05-13T01:26:21+00:00,1778635513,800581100,100001,0,2450,22,52
2026-05-13T01:26:21+00:00,1778635513,800581100,100001,0,2460,23,52
2026-05-13T01:26:21+00:00,1778635513,800581100,100001,0,2470,24,52
2026-05-13T01:26:21+00:00,1778635513,800581100,100001,0,2480,25,52
2026-05-13T01:26:21+00:00,1778635513,800581100,100001,0,2490,26,52
2026-05-13T01:26:21+00:00,1778635513,800581100,100001,0,2500,27,52
2026-05-13T01:26:21+00:00,1778635513,800581100,100001,0,2510,28,52
2026-05-13T01:26:21+00:00,1778635513,800581100,100001,0,2520,29,52
2026-05-13T01:26:21+00:00,1778635513,800581100,100001,0,2010,30,52
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,1610,5,44
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,538,6,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,558,7,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,575,8,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,600,9,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,605,10,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,1690,11,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2320,12,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2330,13,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2360,14,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2370,15,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2390,16,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2400,17,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2410,18,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2420,19,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2430,20,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2440,21,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2450,22,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2460,23,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2470,24,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2480,25,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2490,26,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2500,27,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2510,28,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2520,29,62
2026-05-13T01:26:21+00:00,1778635513,800581120,100001,0,2010,30,62
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,3600,1,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,1500,2,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,1510,3,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,1530,4,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,1610,5,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,538,6,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,558,7,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,575,8,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,600,9,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,605,10,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,1690,11,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2320,12,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2330,13,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2360,14,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2370,15,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2390,16,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2400,17,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2410,18,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2420,19,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2430,20,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2440,21,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2450,22,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2460,23,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2470,24,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2480,25,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2490,26,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2500,27,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2510,28,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2520,29,0
2026-05-13T01:26:21+00:00,1778635513,800581180,100001,0,2010,30,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,3600,1,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,1500,2,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,1510,3,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,1530,4,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,1610,5,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,538,6,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,558,7,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,575,8,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,600,9,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,605,10,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,1690,11,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2320,12,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2330,13,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2360,14,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2370,15,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2390,16,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2400,17,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2410,18,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2420,19,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2430,20,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2440,21,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2450,22,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2460,23,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2470,24,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2480,25,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2490,26,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2500,27,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2510,28,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2520,29,0
2026-05-13T01:26:21+00:00,1778635513,800581190,100001,0,2010,30,0
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,3600,1,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,1500,2,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,1510,3,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,1530,4,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,1610,5,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,538,6,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,558,7,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,575,8,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,600,9,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,605,10,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,1690,11,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2320,12,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2330,13,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2360,14,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2370,15,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2390,16,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2400,17,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2410,18,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2420,19,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2430,20,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2440,21,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2450,22,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2460,23,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2470,24,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2480,25,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2490,26,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2500,27,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2510,28,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2520,29,12
2026-05-13T01:26:21+00:00,1778635513,800581720,100001,0,2010,30,12
2026-05-13T01:26:21+00:00,1778635513,675383990,100002,1,11370,1,0
2026-05-13T01:26:21+00:00,1778635513,675383990,100002,1,11390,2,0
2026-05-13T01:26:21+00:00,1778635513,675383990,100002,1,11400,3,0
2026-05-13T01:26:21+00:00,1778635513,675383990,100002,1,11410,4,0
2026-05-13T01:26:21+00:00,1778635513,675383990,100002,1,11430,5,0
2026-05-13T01:26:21+00:00,1778635513,675383990,100002,1,11566,6,0
2026-05-13T01:26:21+00:00,1778635513,675383990,100002,1,11568,7,0
2026-05-13T01:26:21+00:00,1778635513,675383990,100002,1,11480,8,0
2026-05-13T01:26:21+00:00,1778635513,675383990,100002,1,11490,9,0
2026-05-13T01:26:21+00:00,1778635513,675383990,100002,1,11080,10,0
2026-05-13T01:26:21+00:00,1778635513,675383990,100002,1,11090,11,0
2026-05-13T01:26:21+00:00,1778635513,675383990,100002,1,11100,12,0
2026-05-13T01:26:21+00:00,1778635513,675383990,100002,1,1085,13,0
2026-05-13T01:26:21+00:00,1778635513,675385100,100002,1,11480,8,-81
2026-05-13T01:26:21+00:00,1778635513,675385100,100002,1,11490,9,-48
2026-05-13T01:26:21+00:00,1778635513,675385100,100002,1,11080,10,-48
2026-05-13T01:26:21+00:00,1778635513,675385100,100002,1,11090,11,0
2026-05-13T01:26:21+00:00,1778635513,675385100,100002,1,11100,12,0
2026-05-13T01:26:21+00:00,1778635513,675385100,100002,1,1085,13,0
2026-05-13T01:26:21+00:00,1778635513,675385120,100002,1,11370,1,0
2026-05-13T01:26:21+00:00,1778635513,675385120,100002,1,11390,2,0
2026-05-13T01:26:21+00:00,1778635513,675385120,100002,1,11400,3,0
2026-05-13T01:26:21+00:00,1778635513,675385120,100002,1,11410,4,0
2026-05-13T01:26:21+00:00,1778635513,675385120,100002,1,11430,5,0
2026-05-13T01:26:21+00:00,1778635513,675385120,100002,1,11566,6,0
2026-05-13T01:26:21+00:00,1778635513,675385120,100002,1,11568,7,0
2026-05-13T01:26:21+00:00,1778635513,675385120,100002,1,11480,8,0
2026-05-13T01:26:21+00:00,1778635513,675385120,100002,1,11490,9,0
2026-05-13T01:26:21+00:00,1778635513,675385120,100002,1,11080,10,0
2026-05-13T01:26:21+00:00,1778635513,675385120,100002,1,11090,11,0
2026-05-13T01:26:21+00:00,1778635513,675385120,100002,1,11100,12,0
2026-05-13T01:26:21+00:00,1778635513,675385120,100002,1,1085,13,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,1085,1,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,1110,2,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,1120,3,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,1180,4,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,1190,5,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,1195,6,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,11133,7,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,11140,8,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,11150,9,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,11520,10,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,11569,11,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,11567,12,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,11565,13,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,11570,14,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,11590,15,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,11600,16,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,11610,17,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,11620,18,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,11630,19,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,11640,20,0
2026-05-13T01:26:21+00:00,1778635513,675385180,100002,0,11370,21,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,1085,1,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,1110,2,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,1120,3,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,1180,4,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,1190,5,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,1195,6,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,11133,7,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,11140,8,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,11150,9,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,11520,10,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,11569,11,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,11567,12,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,11565,13,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,11570,14,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,11590,15,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,11600,16,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,11610,17,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,11620,18,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,11630,19,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,11640,20,0
2026-05-13T01:26:21+00:00,1778635513,675385240,100002,0,11370,21,0
2026-05-13T01:26:21+00:00,1778635513,675385270,100002,0,11567,12,477
2026-05-13T01:26:21+00:00,1778635513,675385270,100002,0,11565,13,492
2026-05-13T01:26:21+00:00,1778635513,675385270,100002,0,11570,14,492
2026-05-13T01:26:21+00:00,1778635513,675385270,100002,0,11590,15,492
2026-05-13T01:26:21+00:00,1778635513,675385270,100002,0,11600,16,492
2026-05-13T01:26:21+00:00,1778635513,675385270,100002,0,11610,17,492
2026-05-13T01:26:21+00:00,1778635513,675385270,100002,0,11620,18,492
2026-05-13T01:26:21+00:00,1778635513,675385270,100002,0,11630,19,492
2026-05-13T01:26:21+00:00,1778635513,675385270,100002,0,11640,20,492
2026-05-13T01:26:21+00:00,1778635513,675385270,100002,0,11370,21,492
2026-05-13T01:26:21+00:00,1778635513,675385300,100002,0,1180,4,142
2026-05-13T01:26:21+00:00,1778635513,675385300,100002,0,1190,5,168
2026-05-13T01:26:21+00:00,1778635513,675385300,100002,0,1195,6,168
2026-05-13T01:26:21+00:00,1778635513,675385300,100002,0,11133,7,168
2026-05-13T01:26:21+00:00,1778635513,675385300,100002,0,11140,8,168
2026-05-13T01:26:21+00:00,1778635513,675385300,100002,0,11150,9,168
2026-05-13T01:26:21+00:00,1778635513,675385300,100002,0,11520,10,168
2026-05-13T01:26:21+00:00,1778635513,675385300,100002,0,11569,11,168
2026-05-13T01:26:21+00:00,1778635513,675385300,100002,0,11567,12,168
2026-05-13T01:26:21+00:00,1778635513,675385300,100002,0,11565,13,168
2026-05-13T01:26:21+00:00,1778635513,675385300,100002,0,11570,14,168
2026-05-13T01:26:21+00:00,1778635513,675385300,100002,0,11590,15,168
2026-05-13T01:26:21+00:00,1778635513,675385300,100002,0,11600,16,168
2026-05-13T01:26:21+00:00,1778635513,675385300,100002,0,11610,17,168
2026-05-13T01:26:21+00:00,1778635513,675385300,100002,0,11620,18,168
2026-05-13T01:26:21+00:00,1778635513,675385300,100002,0,11630,19,168
2026-05-13T01:26:21+00:00,1778635513,675385300,100002,0,11640,20,168
2026-05-13T01:26:21+00:00,1778635513,675385300,100002,0,11370,21,168
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,1085,1,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,1110,2,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,1120,3,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,1180,4,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,1190,5,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,1195,6,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,11133,7,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,11140,8,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,11150,9,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,11520,10,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,11569,11,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,11567,12,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,11565,13,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,11570,14,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,11590,15,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,11600,16,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,11610,17,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,11620,18,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,11630,19,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,11640,20,0
2026-05-13T01:26:21+00:00,1778635513,675385310,100002,0,11370,21,0
2026-05-13T01:26:21+00:00,1778635513,800669460,100003,0,99253,12,210
2026-05-13T01:26:21+00:00,1778635513,800669460,100003,0,79570,13,210
2026-05-13T01:26:21+00:00,1778635513,800669460,100003,0,79580,14,210
2026-05-13T01:26:21+00:00,1778635513,800669460,100003,0,79590,15,210
2026-05-13T01:26:21+00:00,1778635513,800669460,100003,0,79595,16,210
2026-05-13T01:26:21+00:00,1778635513,800669460,100003,0,79600,17,210
2026-05-13T01:26:21+00:00,1778635513,800669460,100003,0,79610,18,210
2026-05-13T01:26:21+00:00,1778635513,800669460,100003,0,46440,19,210
