collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-06-08T00:07:18+00:00,1780877226,800556520,100001,0,2330,13,0
2026-06-08T00:07:18+00:00,1780877226,800556520,100001,0,2360,14,0
2026-06-08T00:07:18+00:00,1780877226,800556520,100001,0,2370,15,0
2026-06-08T00:07:18+00:00,1780877226,800556520,100001,0,2390,16,0
2026-06-08T00:07:18+00:00,1780877226,800556520,100001,0,2400,17,0
2026-06-08T00:07:18+00:00,1780877226,800556520,100001,0,2410,18,0
2026-06-08T00:07:18+00:00,1780877226,800556520,100001,0,2420,19,0
2026-06-08T00:07:18+00:00,1780877226,800556520,100001,0,2430,20,0
2026-06-08T00:07:18+00:00,1780877226,800556520,100001,0,2440,21,0
2026-06-08T00:07:18+00:00,1780877226,800556520,100001,0,2450,22,0
2026-06-08T00:07:18+00:00,1780877226,800556520,100001,0,2460,23,0
2026-06-08T00:07:18+00:00,1780877226,800556520,100001,0,2470,24,0
2026-06-08T00:07:18+00:00,1780877226,800556520,100001,0,2480,25,0
2026-06-08T00:07:18+00:00,1780877226,800556520,100001,0,2490,26,0
2026-06-08T00:07:18+00:00,1780877226,800556520,100001,0,2500,27,0
2026-06-08T00:07:18+00:00,1780877226,800556520,100001,0,2510,28,0
2026-06-08T00:07:18+00:00,1780877226,800556520,100001,0,2520,29,0
2026-06-08T00:07:18+00:00,1780877226,800556520,100001,0,2010,30,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,3600,1,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,1500,2,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,1510,3,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,1530,4,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,1610,5,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,538,6,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,558,7,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,575,8,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,600,9,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,605,10,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,1690,11,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2320,12,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2330,13,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2360,14,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2370,15,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2390,16,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2400,17,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2410,18,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2420,19,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2430,20,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2440,21,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2450,22,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2460,23,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2470,24,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2480,25,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2490,26,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2500,27,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2510,28,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2520,29,0
2026-06-08T00:07:18+00:00,1780877226,800557290,100001,0,2010,30,0
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,538,6,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,558,7,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,575,8,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,600,9,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,605,10,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,1690,11,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2320,12,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2330,13,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2360,14,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2370,15,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2390,16,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2400,17,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2410,18,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2420,19,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2430,20,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2440,21,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2450,22,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2460,23,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2470,24,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2480,25,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2490,26,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2500,27,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2510,28,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2520,29,95
2026-06-08T00:07:18+00:00,1780877226,800557690,100001,0,2010,30,95
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2010,1,0
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2020,2,0
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2030,3,0
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2050,4,0
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2060,5,0
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2070,6,0
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2080,7,0
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2090,8,0
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2100,9,0
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2110,10,0
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2120,11,0
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2130,12,0
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2140,13,0
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2150,14,0
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2672,15,0
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2180,16,0
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2200,17,0
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2244,18,0
2026-06-08T00:07:18+00:00,1780877226,800557730,100001,1,2220,19,0
2026-06-08T00:07:18+00:00,1780877226,675379520,100002,1,11080,10,70
2026-06-08T00:07:18+00:00,1780877226,675379520,100002,1,11090,11,70
2026-06-08T00:07:18+00:00,1780877226,675379520,100002,1,11100,12,70
2026-06-08T00:07:18+00:00,1780877226,675379520,100002,1,1085,13,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,1085,1,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,1110,2,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,1120,3,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,1180,4,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,1190,5,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,1195,6,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,11133,7,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,11140,8,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,11150,9,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,11520,10,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,11569,11,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,11567,12,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,11565,13,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,11570,14,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,11590,15,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,11600,16,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,11610,17,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,11620,18,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,11630,19,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,11640,20,70
2026-06-08T00:07:18+00:00,1780877226,675379530,100002,0,11370,21,70
2026-06-08T00:07:18+00:00,1780877226,675379540,100002,1,11370,1,0
2026-06-08T00:07:18+00:00,1780877226,675379540,100002,1,11390,2,0
2026-06-08T00:07:18+00:00,1780877226,675379540,100002,1,11400,3,0
2026-06-08T00:07:18+00:00,1780877226,675379540,100002,1,11410,4,0
2026-06-08T00:07:18+00:00,1780877226,675379540,100002,1,11430,5,0
2026-06-08T00:07:18+00:00,1780877226,675379540,100002,1,11566,6,0
2026-06-08T00:07:18+00:00,1780877226,675379540,100002,1,11568,7,0
2026-06-08T00:07:18+00:00,1780877226,675379540,100002,1,11480,8,0
2026-06-08T00:07:18+00:00,1780877226,675379540,100002,1,11490,9,0
2026-06-08T00:07:18+00:00,1780877226,675379540,100002,1,11080,10,0
2026-06-08T00:07:18+00:00,1780877226,675379540,100002,1,11090,11,0
2026-06-08T00:07:18+00:00,1780877226,675379540,100002,1,11100,12,0
2026-06-08T00:07:18+00:00,1780877226,675379540,100002,1,1085,13,0
2026-06-08T00:07:18+00:00,1780877226,675380490,100002,1,11370,1,0
2026-06-08T00:07:18+00:00,1780877226,675380490,100002,1,11390,2,0
2026-06-08T00:07:18+00:00,1780877226,675380490,100002,1,11400,3,0
2026-06-08T00:07:18+00:00,1780877226,675380490,100002,1,11410,4,0
2026-06-08T00:07:18+00:00,1780877226,675380490,100002,1,11430,5,0
2026-06-08T00:07:18+00:00,1780877226,675380490,100002,1,11566,6,0
2026-06-08T00:07:18+00:00,1780877226,675380490,100002,1,11568,7,0
2026-06-08T00:07:18+00:00,1780877226,675380490,100002,1,11480,8,0
2026-06-08T00:07:18+00:00,1780877226,675380490,100002,1,11490,9,0
2026-06-08T00:07:18+00:00,1780877226,675380490,100002,1,11080,10,0
2026-06-08T00:07:18+00:00,1780877226,675380490,100002,1,11090,11,0
2026-06-08T00:07:18+00:00,1780877226,675380490,100002,1,11100,12,0
2026-06-08T00:07:18+00:00,1780877226,675380490,100002,1,1085,13,0
2026-06-08T00:07:18+00:00,1780877226,675380500,100002,1,11370,1,-615
2026-06-08T00:07:18+00:00,1780877226,675380500,100002,1,11390,2,0
2026-06-08T00:07:18+00:00,1780877226,675380500,100002,1,11400,3,0
2026-06-08T00:07:18+00:00,1780877226,675380500,100002,1,11410,4,0
2026-06-08T00:07:18+00:00,1780877226,675380500,100002,1,11430,5,0
2026-06-08T00:07:18+00:00,1780877226,675380500,100002,1,11566,6,0
2026-06-08T00:07:18+00:00,1780877226,675380500,100002,1,11568,7,0
2026-06-08T00:07:18+00:00,1780877226,675380500,100002,1,11480,8,0
2026-06-08T00:07:18+00:00,1780877226,675380500,100002,1,11490,9,0
2026-06-08T00:07:18+00:00,1780877226,675380500,100002,1,11080,10,0
2026-06-08T00:07:18+00:00,1780877226,675380500,100002,1,11090,11,0
2026-06-08T00:07:18+00:00,1780877226,675380500,100002,1,11100,12,0
2026-06-08T00:07:18+00:00,1780877226,675380500,100002,1,1085,13,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,1085,1,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,1110,2,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,1120,3,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,1180,4,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,1190,5,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,1195,6,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,11133,7,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,11140,8,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,11150,9,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,11520,10,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,11569,11,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,11567,12,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,11565,13,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,11570,14,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,11590,15,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,11600,16,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,11610,17,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,11620,18,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,11630,19,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,11640,20,0
2026-06-08T00:07:18+00:00,1780877226,675381050,100002,0,11370,21,0
2026-06-08T00:07:18+00:00,1780877226,675381070,100002,0,11133,7,205
2026-06-08T00:07:18+00:00,1780877226,675381070,100002,0,11140,8,205
2026-06-08T00:07:18+00:00,1780877226,675381070,100002,0,11150,9,205
2026-06-08T00:07:18+00:00,1780877226,675381070,100002,0,11520,10,205
2026-06-08T00:07:18+00:00,1780877226,675381070,100002,0,11569,11,205
2026-06-08T00:07:18+00:00,1780877226,675381070,100002,0,11567,12,205
2026-06-08T00:07:18+00:00,1780877226,675381070,100002,0,11565,13,205
2026-06-08T00:07:18+00:00,1780877226,675381070,100002,0,11570,14,205
2026-06-08T00:07:18+00:00,1780877226,675381070,100002,0,11590,15,205
2026-06-08T00:07:18+00:00,1780877226,675381070,100002,0,11600,16,205
2026-06-08T00:07:18+00:00,1780877226,675381070,100002,0,11610,17,205
2026-06-08T00:07:18+00:00,1780877226,675381070,100002,0,11620,18,205
2026-06-08T00:07:18+00:00,1780877226,675381070,100002,0,11630,19,205
2026-06-08T00:07:18+00:00,1780877226,675381070,100002,0,11640,20,205
2026-06-08T00:07:18+00:00,1780877226,675381070,100002,0,11370,21,205
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,1085,1,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,1110,2,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,1120,3,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,1180,4,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,1190,5,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,1195,6,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,11133,7,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,11140,8,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,11150,9,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,11520,10,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,11569,11,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,11567,12,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,11565,13,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,11570,14,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,11590,15,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,11600,16,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,11610,17,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,11620,18,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,11630,19,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,11640,20,0
2026-06-08T00:07:18+00:00,1780877226,675381130,100002,0,11370,21,0
2026-06-08T00:07:18+00:00,1780877226,694482630,100003,1,99267,16,566
2026-06-08T00:07:18+00:00,1780877226,694482630,100003,1,30635,17,593
2026-06-08T00:07:18+00:00,1780877226,694482630,100003,1,620,18,593
2026-06-08T00:07:18+00:00,1780877226,694482630,100003,1,640,19,593
2026-06-08T00:07:18+00:00,1780877226,694482630,100003,1,660,20,593
2026-06-08T00:07:18+00:00,1780877226,694482630,100003,1,691,21,593
2026-06-08T00:07:18+00:00,1780877226,694482630,100003,1,700,22,593
2026-06-08T00:07:18+00:00,1780877226,694482630,100003,1,1040,23,593
2026-06-08T00:07:18+00:00,1780877226,694482630,100003,1,992,24,593
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,55938,1,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,55939,2,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,46466,3,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,46468,4,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,46472,5,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,45301,6,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,45320,7,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,79520,8,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,79530,9,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,79540,10,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,79555,11,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,79560,12,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,99252,13,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,99254,14,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,99264,15,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,99267,16,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,30635,17,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,620,18,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,640,19,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,660,20,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,691,21,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,700,22,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,1040,23,0
2026-06-08T00:07:18+00:00,1780877226,694482690,100003,1,992,24,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,55938,1,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,55939,2,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,46466,3,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,46468,4,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,46472,5,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,45301,6,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,45320,7,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,79520,8,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,79530,9,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,79540,10,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,79555,11,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,79560,12,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,99252,13,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,99254,14,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,99264,15,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,99267,16,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,30635,17,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,620,18,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,640,19,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,660,20,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,691,21,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,700,22,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,1040,23,0
2026-06-08T00:07:18+00:00,1780877226,694483420,100003,1,992,24,0
2026-06-08T00:07:18+00:00,1780877226,694483430,100003,1,79520,8,71
2026-06-08T00:07:18+00:00,1780877226,694483430,100003,1,79530,9,99
2026-06-08T00:07:18+00:00,1780877226,694483430,100003,1,79540,10,99
2026-06-08T00:07:18+00:00,1780877226,694483430,100003,1,79555,11,99
2026-06-08T00:07:18+00:00,1780877226,694483430,100003,1,79560,12,99
2026-06-08T00:07:18+00:00,1780877226,694483430,100003,1,99252,13,99
2026-06-08T00:07:18+00:00,1780877226,694483430,100003,1,99254,14,99
2026-06-08T00:07:18+00:00,1780877226,694483430,100003,1,99264,15,99
2026-06-08T00:07:18+00:00,1780877226,694483430,100003,1,99267,16,99
2026-06-08T00:07:18+00:00,1780877226,694483430,100003,1,30635,17,99
2026-06-08T00:07:18+00:00,1780877226,694483430,100003,1,620,18,99
2026-06-08T00:07:18+00:00,1780877226,694483430,100003,1,640,19,99
2026-06-08T00:07:18+00:00,1780877226,694483430,100003,1,660,20,99
2026-06-08T00:07:18+00:00,1780877226,694483430,100003,1,691,21,99
2026-06-08T00:07:18+00:00,1780877226,694483430,100003,1,700,22,99
2026-06-08T00:07:18+00:00,1780877226,694483430,100003,1,1040,23,99
2026-06-08T00:07:18+00:00,1780877226,694483430,100003,1,992,24,99
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,905,1,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,940,2,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,950,3,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,970,4,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,300,5,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,340,6,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,361,7,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,390,8,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,99271,9,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,99266,10,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,99263,11,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,99253,12,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,79570,13,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,79580,14,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,79590,15,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,79595,16,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,79600,17,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,79610,18,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,46440,19,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,46450,20,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,45303,21,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,45285,22,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,45288,23,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,59841,24,0
2026-06-08T00:07:18+00:00,1780877226,762150120,100003,0,59839,25,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,905,1,-132
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,940,2,-166
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,950,3,-105
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,970,4,-105
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,300,5,-105
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,340,6,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,361,7,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,390,8,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,99271,9,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,99266,10,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,99263,11,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,99253,12,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,79570,13,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,79580,14,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,79590,15,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,79595,16,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,79600,17,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,79610,18,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,46440,19,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,46450,20,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,45303,21,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,45285,22,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,45288,23,0
2026-06-08T00:07:18+00:00,1780877226,762150770,100003,0,59841,24,0
