collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-04-21T00:00:17+00:00,1776729559,562520200,100001,1,2100,9,0
2026-04-21T00:00:17+00:00,1776729559,562520200,100001,1,2110,10,0
2026-04-21T00:00:17+00:00,1776729559,562520200,100001,1,2120,11,0
2026-04-21T00:00:17+00:00,1776729559,562520200,100001,1,2130,12,0
2026-04-21T00:00:17+00:00,1776729559,562520200,100001,1,2140,13,0
2026-04-21T00:00:17+00:00,1776729559,562520200,100001,1,2150,14,0
2026-04-21T00:00:17+00:00,1776729559,562520200,100001,1,2672,15,0
2026-04-21T00:00:17+00:00,1776729559,562520200,100001,1,2180,16,0
2026-04-21T00:00:17+00:00,1776729559,562520200,100001,1,2200,17,0
2026-04-21T00:00:17+00:00,1776729559,562520200,100001,1,2244,18,0
2026-04-21T00:00:17+00:00,1776729559,562520200,100001,1,2220,19,0
2026-04-21T00:00:17+00:00,1776729559,800580860,100001,0,2330,13,81
2026-04-21T00:00:17+00:00,1776729559,800580860,100001,0,2360,14,156
2026-04-21T00:00:17+00:00,1776729559,800580860,100001,0,2370,15,156
2026-04-21T00:00:17+00:00,1776729559,800580860,100001,0,2390,16,156
2026-04-21T00:00:17+00:00,1776729559,800580860,100001,0,2400,17,156
2026-04-21T00:00:17+00:00,1776729559,800580860,100001,0,2410,18,156
2026-04-21T00:00:17+00:00,1776729559,800580860,100001,0,2420,19,156
2026-04-21T00:00:17+00:00,1776729559,800580860,100001,0,2430,20,156
2026-04-21T00:00:17+00:00,1776729559,800580860,100001,0,2440,21,156
2026-04-21T00:00:17+00:00,1776729559,800580860,100001,0,2450,22,156
2026-04-21T00:00:17+00:00,1776729559,800580860,100001,0,2460,23,156
2026-04-21T00:00:17+00:00,1776729559,800580860,100001,0,2470,24,156
2026-04-21T00:00:17+00:00,1776729559,800580860,100001,0,2480,25,156
2026-04-21T00:00:17+00:00,1776729559,800580860,100001,0,2490,26,156
2026-04-21T00:00:17+00:00,1776729559,800580860,100001,0,2500,27,156
2026-04-21T00:00:17+00:00,1776729559,800580860,100001,0,2510,28,156
2026-04-21T00:00:17+00:00,1776729559,800580860,100001,0,2520,29,156
2026-04-21T00:00:17+00:00,1776729559,800580860,100001,0,2010,30,156
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,1610,5,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,538,6,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,558,7,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,575,8,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,600,9,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,605,10,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,1690,11,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2320,12,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2330,13,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2360,14,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2370,15,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2390,16,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2400,17,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2410,18,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2420,19,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2430,20,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2440,21,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2450,22,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2460,23,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2470,24,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2480,25,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2490,26,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2500,27,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2510,28,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2520,29,285
2026-04-21T00:00:17+00:00,1776729559,800580870,100001,0,2010,30,285
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,3600,1,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,1500,2,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,1510,3,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,1530,4,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,1610,5,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,538,6,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,558,7,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,575,8,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,600,9,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,605,10,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,1690,11,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2320,12,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2330,13,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2360,14,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2370,15,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2390,16,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2400,17,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2410,18,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2420,19,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2430,20,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2440,21,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2450,22,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2460,23,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2470,24,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2480,25,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2490,26,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2500,27,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2510,28,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2520,29,156
2026-04-21T00:00:17+00:00,1776729559,800580880,100001,0,2010,30,156
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,3600,1,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,1500,2,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,1510,3,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,1530,4,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,1610,5,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,538,6,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,558,7,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,575,8,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,600,9,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,605,10,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,1690,11,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2320,12,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2330,13,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2360,14,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2370,15,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2390,16,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2400,17,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2410,18,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2420,19,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2430,20,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2440,21,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2450,22,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2460,23,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2470,24,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2480,25,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2490,26,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2500,27,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2510,28,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2520,29,1
2026-04-21T00:00:17+00:00,1776729559,800580940,100001,0,2010,30,1
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,3600,1,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,1500,2,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,1510,3,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,1530,4,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,1610,5,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,538,6,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,558,7,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,575,8,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,600,9,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,605,10,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,1690,11,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2320,12,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2330,13,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2360,14,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2370,15,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2390,16,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2400,17,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2410,18,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2420,19,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2430,20,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2440,21,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2450,22,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2460,23,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2470,24,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2480,25,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2490,26,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2500,27,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2510,28,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2520,29,0
2026-04-21T00:00:17+00:00,1776729559,800580980,100001,0,2010,30,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,3600,1,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,1500,2,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,1510,3,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,1530,4,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,1610,5,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,538,6,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,558,7,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,575,8,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,600,9,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,605,10,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,1690,11,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2320,12,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2330,13,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2360,14,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2370,15,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2390,16,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2400,17,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2410,18,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2420,19,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2430,20,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2440,21,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2450,22,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2460,23,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2470,24,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2480,25,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2490,26,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2500,27,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2510,28,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2520,29,0
2026-04-21T00:00:17+00:00,1776729559,800581030,100001,0,2010,30,0
2026-04-21T00:00:17+00:00,1776729559,675383960,100002,1,11370,1,-1547
2026-04-21T00:00:17+00:00,1776729559,675383960,100002,1,11390,2,90
2026-04-21T00:00:17+00:00,1776729559,675383960,100002,1,11400,3,90
2026-04-21T00:00:17+00:00,1776729559,675383960,100002,1,11410,4,90
2026-04-21T00:00:17+00:00,1776729559,675383960,100002,1,11430,5,90
2026-04-21T00:00:17+00:00,1776729559,675383960,100002,1,11566,6,90
2026-04-21T00:00:17+00:00,1776729559,675383960,100002,1,11568,7,90
2026-04-21T00:00:17+00:00,1776729559,675383960,100002,1,11480,8,90
2026-04-21T00:00:17+00:00,1776729559,675383960,100002,1,11490,9,90
2026-04-21T00:00:17+00:00,1776729559,675383960,100002,1,11080,10,90
2026-04-21T00:00:17+00:00,1776729559,675383960,100002,1,11090,11,90
2026-04-21T00:00:17+00:00,1776729559,675383960,100002,1,11100,12,90
2026-04-21T00:00:17+00:00,1776729559,675383960,100002,1,1085,13,90
2026-04-21T00:00:17+00:00,1776729559,675383970,100002,1,11370,1,0
2026-04-21T00:00:17+00:00,1776729559,675383970,100002,1,11390,2,0
2026-04-21T00:00:17+00:00,1776729559,675383970,100002,1,11400,3,0
2026-04-21T00:00:17+00:00,1776729559,675383970,100002,1,11410,4,0
2026-04-21T00:00:17+00:00,1776729559,675383970,100002,1,11430,5,0
2026-04-21T00:00:17+00:00,1776729559,675383970,100002,1,11566,6,0
2026-04-21T00:00:17+00:00,1776729559,675383970,100002,1,11568,7,0
2026-04-21T00:00:17+00:00,1776729559,675383970,100002,1,11480,8,0
2026-04-21T00:00:17+00:00,1776729559,675383970,100002,1,11490,9,0
2026-04-21T00:00:17+00:00,1776729559,675383970,100002,1,11080,10,0
2026-04-21T00:00:17+00:00,1776729559,675383970,100002,1,11090,11,0
2026-04-21T00:00:17+00:00,1776729559,675383970,100002,1,11100,12,0
2026-04-21T00:00:17+00:00,1776729559,675383970,100002,1,1085,13,0
2026-04-21T00:00:17+00:00,1776729559,675383980,100002,1,11370,1,0
2026-04-21T00:00:17+00:00,1776729559,675383980,100002,1,11390,2,0
2026-04-21T00:00:17+00:00,1776729559,675383980,100002,1,11400,3,0
2026-04-21T00:00:17+00:00,1776729559,675383980,100002,1,11410,4,0
2026-04-21T00:00:17+00:00,1776729559,675383980,100002,1,11430,5,0
2026-04-21T00:00:17+00:00,1776729559,675383980,100002,1,11566,6,0
2026-04-21T00:00:17+00:00,1776729559,675383980,100002,1,11568,7,0
2026-04-21T00:00:17+00:00,1776729559,675383980,100002,1,11480,8,0
2026-04-21T00:00:17+00:00,1776729559,675383980,100002,1,11490,9,0
2026-04-21T00:00:17+00:00,1776729559,675383980,100002,1,11080,10,0
2026-04-21T00:00:17+00:00,1776729559,675383980,100002,1,11090,11,0
2026-04-21T00:00:17+00:00,1776729559,675383980,100002,1,11100,12,0
2026-04-21T00:00:17+00:00,1776729559,675383980,100002,1,1085,13,0
2026-04-21T00:00:17+00:00,1776729559,675384890,100002,1,11370,1,-1927
2026-04-21T00:00:17+00:00,1776729559,675384890,100002,1,11390,2,0
2026-04-21T00:00:17+00:00,1776729559,675384890,100002,1,11400,3,0
2026-04-21T00:00:17+00:00,1776729559,675384890,100002,1,11410,4,0
2026-04-21T00:00:17+00:00,1776729559,675384890,100002,1,11430,5,0
2026-04-21T00:00:17+00:00,1776729559,675384890,100002,1,11566,6,0
2026-04-21T00:00:17+00:00,1776729559,675384890,100002,1,11568,7,0
2026-04-21T00:00:17+00:00,1776729559,675384890,100002,1,11480,8,0
2026-04-21T00:00:17+00:00,1776729559,675384890,100002,1,11490,9,0
2026-04-21T00:00:17+00:00,1776729559,675384890,100002,1,11080,10,0
2026-04-21T00:00:17+00:00,1776729559,675384890,100002,1,11090,11,0
2026-04-21T00:00:17+00:00,1776729559,675384890,100002,1,11100,12,0
2026-04-21T00:00:17+00:00,1776729559,675384890,100002,1,1085,13,0
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,1085,1,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,1110,2,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,1120,3,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,1180,4,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,1190,5,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,1195,6,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,11133,7,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,11140,8,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,11150,9,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,11520,10,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,11569,11,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,11567,12,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,11565,13,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,11570,14,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,11590,15,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,11600,16,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,11610,17,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,11620,18,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,11630,19,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,11640,20,90
2026-04-21T00:00:17+00:00,1776729559,675385200,100002,0,11370,21,90
2026-04-21T00:00:17+00:00,1776729559,675385220,100002,0,11569,11,147
2026-04-21T00:00:17+00:00,1776729559,675385220,100002,0,11567,12,162
2026-04-21T00:00:17+00:00,1776729559,675385220,100002,0,11565,13,162
2026-04-21T00:00:17+00:00,1776729559,675385220,100002,0,11570,14,162
2026-04-21T00:00:17+00:00,1776729559,675385220,100002,0,11590,15,162
2026-04-21T00:00:17+00:00,1776729559,675385220,100002,0,11600,16,162
2026-04-21T00:00:17+00:00,1776729559,675385220,100002,0,11610,17,162
2026-04-21T00:00:17+00:00,1776729559,675385220,100002,0,11620,18,162
2026-04-21T00:00:17+00:00,1776729559,675385220,100002,0,11630,19,162
2026-04-21T00:00:17+00:00,1776729559,675385220,100002,0,11640,20,162
2026-04-21T00:00:17+00:00,1776729559,675385220,100002,0,11370,21,162
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,1085,1,349
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,1110,2,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,1120,3,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,1180,4,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,1190,5,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,1195,6,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,11133,7,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,11140,8,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,11150,9,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,11520,10,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,11569,11,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,11567,12,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,11565,13,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,11570,14,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,11590,15,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,11600,16,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,11610,17,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,11620,18,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,11630,19,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,11640,20,221
2026-04-21T00:00:17+00:00,1776729559,675385250,100002,0,11370,21,221
2026-04-21T00:00:17+00:00,1776729559,675385260,100002,0,1085,1,0
2026-04-21T00:00:17+00:00,1776729559,675385260,100002,0,1110,2,0
2026-04-21T00:00:17+00:00,1776729559,675385260,100002,0,1120,3,0
2026-04-21T00:00:17+00:00,1776729559,675385260,100002,0,1180,4,0
2026-04-21T00:00:17+00:00,1776729559,675385260,100002,0,1190,5,0
