collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2010,1,0
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2020,2,0
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2030,3,0
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2050,4,0
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2060,5,0
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2070,6,0
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2080,7,0
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2090,8,0
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2100,9,0
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2110,10,0
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2120,11,0
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2130,12,0
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2140,13,0
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2150,14,0
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2672,15,0
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2180,16,0
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2200,17,0
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2244,18,0
2026-05-19T02:31:31+00:00,1779157872,562520490,100001,1,2220,19,0
2026-05-19T02:31:31+00:00,1779157872,562520850,100001,1,2030,3,8
2026-05-19T02:31:31+00:00,1779157872,562520850,100001,1,2050,4,-3
2026-05-19T02:31:31+00:00,1779157872,562520850,100001,1,2060,5,-9
2026-05-19T02:31:31+00:00,1779157872,562520850,100001,1,2070,6,-9
2026-05-19T02:31:31+00:00,1779157872,562520850,100001,1,2080,7,-9
2026-05-19T02:31:31+00:00,1779157872,562520850,100001,1,2090,8,-9
2026-05-19T02:31:31+00:00,1779157872,562520850,100001,1,2100,9,-9
2026-05-19T02:31:31+00:00,1779157872,562520850,100001,1,2110,10,-9
2026-05-19T02:31:31+00:00,1779157872,562520850,100001,1,2120,11,-9
2026-05-19T02:31:31+00:00,1779157872,562520850,100001,1,2130,12,-9
2026-05-19T02:31:31+00:00,1779157872,562520850,100001,1,2140,13,-9
2026-05-19T02:31:31+00:00,1779157872,562520850,100001,1,2150,14,-9
2026-05-19T02:31:31+00:00,1779157872,562520850,100001,1,2672,15,-9
2026-05-19T02:31:31+00:00,1779157872,562520850,100001,1,2180,16,0
2026-05-19T02:31:31+00:00,1779157872,562520850,100001,1,2200,17,0
2026-05-19T02:31:31+00:00,1779157872,562520850,100001,1,2244,18,0
2026-05-19T02:31:31+00:00,1779157872,562520850,100001,1,2220,19,0
2026-05-19T02:31:31+00:00,1779157872,800581190,100001,0,2370,15,479
2026-05-19T02:31:31+00:00,1779157872,800581190,100001,0,2390,16,498
2026-05-19T02:31:31+00:00,1779157872,800581190,100001,0,2400,17,498
2026-05-19T02:31:31+00:00,1779157872,800581190,100001,0,2410,18,498
2026-05-19T02:31:31+00:00,1779157872,800581190,100001,0,2420,19,498
2026-05-19T02:31:31+00:00,1779157872,800581190,100001,0,2430,20,498
2026-05-19T02:31:31+00:00,1779157872,800581190,100001,0,2440,21,498
2026-05-19T02:31:31+00:00,1779157872,800581190,100001,0,2450,22,498
2026-05-19T02:31:31+00:00,1779157872,800581190,100001,0,2460,23,498
2026-05-19T02:31:31+00:00,1779157872,800581190,100001,0,2470,24,498
2026-05-19T02:31:31+00:00,1779157872,800581190,100001,0,2480,25,498
2026-05-19T02:31:31+00:00,1779157872,800581190,100001,0,2490,26,498
2026-05-19T02:31:31+00:00,1779157872,800581190,100001,0,2500,27,498
2026-05-19T02:31:31+00:00,1779157872,800581190,100001,0,2510,28,498
2026-05-19T02:31:31+00:00,1779157872,800581190,100001,0,2520,29,498
2026-05-19T02:31:31+00:00,1779157872,800581190,100001,0,2010,30,498
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,3600,1,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,1500,2,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,1510,3,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,1530,4,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,1610,5,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,538,6,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,558,7,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,575,8,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,600,9,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,605,10,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,1690,11,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2320,12,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2330,13,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2360,14,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2370,15,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2390,16,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2400,17,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2410,18,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2420,19,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2430,20,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2440,21,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2450,22,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2460,23,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2470,24,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2480,25,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2490,26,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2500,27,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2510,28,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2520,29,164
2026-05-19T02:31:31+00:00,1779157872,800581280,100001,0,2010,30,164
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,3600,1,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,1500,2,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,1510,3,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,1530,4,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,1610,5,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,538,6,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,558,7,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,575,8,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,600,9,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,605,10,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,1690,11,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2320,12,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2330,13,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2360,14,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2370,15,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2390,16,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2400,17,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2410,18,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2420,19,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2430,20,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2440,21,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2450,22,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2460,23,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2470,24,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2480,25,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2490,26,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2500,27,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2510,28,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2520,29,0
2026-05-19T02:31:31+00:00,1779157872,800581330,100001,0,2010,30,0
2026-05-19T02:31:31+00:00,1779157872,675384000,100002,1,11370,1,-1409
2026-05-19T02:31:31+00:00,1779157872,675384000,100002,1,11390,2,214
2026-05-19T02:31:31+00:00,1779157872,675384000,100002,1,11400,3,214
2026-05-19T02:31:31+00:00,1779157872,675384000,100002,1,11410,4,214
2026-05-19T02:31:31+00:00,1779157872,675384000,100002,1,11430,5,214
2026-05-19T02:31:31+00:00,1779157872,675384000,100002,1,11566,6,214
2026-05-19T02:31:31+00:00,1779157872,675384000,100002,1,11568,7,214
2026-05-19T02:31:31+00:00,1779157872,675384000,100002,1,11480,8,214
2026-05-19T02:31:31+00:00,1779157872,675384000,100002,1,11490,9,214
2026-05-19T02:31:31+00:00,1779157872,675384000,100002,1,11080,10,214
2026-05-19T02:31:31+00:00,1779157872,675384000,100002,1,11090,11,214
2026-05-19T02:31:31+00:00,1779157872,675384000,100002,1,11100,12,214
2026-05-19T02:31:31+00:00,1779157872,675384000,100002,1,1085,13,214
2026-05-19T02:31:31+00:00,1779157872,675384010,100002,1,11370,1,0
2026-05-19T02:31:31+00:00,1779157872,675384010,100002,1,11390,2,0
2026-05-19T02:31:31+00:00,1779157872,675384010,100002,1,11400,3,0
2026-05-19T02:31:31+00:00,1779157872,675384010,100002,1,11410,4,0
2026-05-19T02:31:31+00:00,1779157872,675384010,100002,1,11430,5,0
2026-05-19T02:31:31+00:00,1779157872,675384010,100002,1,11566,6,0
2026-05-19T02:31:31+00:00,1779157872,675384010,100002,1,11568,7,0
2026-05-19T02:31:31+00:00,1779157872,675384010,100002,1,11480,8,0
2026-05-19T02:31:31+00:00,1779157872,675384010,100002,1,11490,9,0
2026-05-19T02:31:31+00:00,1779157872,675384010,100002,1,11080,10,0
2026-05-19T02:31:31+00:00,1779157872,675384010,100002,1,11090,11,0
2026-05-19T02:31:31+00:00,1779157872,675384010,100002,1,11100,12,0
2026-05-19T02:31:31+00:00,1779157872,675384010,100002,1,1085,13,0
2026-05-19T02:31:31+00:00,1779157872,675384020,100002,1,11370,1,0
2026-05-19T02:31:31+00:00,1779157872,675384020,100002,1,11390,2,0
2026-05-19T02:31:31+00:00,1779157872,675384020,100002,1,11400,3,0
2026-05-19T02:31:31+00:00,1779157872,675384020,100002,1,11410,4,0
2026-05-19T02:31:31+00:00,1779157872,675384020,100002,1,11430,5,0
2026-05-19T02:31:31+00:00,1779157872,675384020,100002,1,11566,6,0
2026-05-19T02:31:31+00:00,1779157872,675384020,100002,1,11568,7,0
2026-05-19T02:31:31+00:00,1779157872,675384020,100002,1,11480,8,0
2026-05-19T02:31:31+00:00,1779157872,675384020,100002,1,11490,9,0
2026-05-19T02:31:31+00:00,1779157872,675384020,100002,1,11080,10,0
2026-05-19T02:31:31+00:00,1779157872,675384020,100002,1,11090,11,0
2026-05-19T02:31:31+00:00,1779157872,675384020,100002,1,11100,12,0
2026-05-19T02:31:31+00:00,1779157872,675384020,100002,1,1085,13,0
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,1085,1,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,1110,2,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,1120,3,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,1180,4,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,1190,5,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,1195,6,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,11133,7,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,11140,8,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,11150,9,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,11520,10,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,11569,11,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,11567,12,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,11565,13,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,11570,14,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,11590,15,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,11600,16,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,11610,17,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,11620,18,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,11630,19,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,11640,20,214
2026-05-19T02:31:31+00:00,1779157872,675385140,100002,0,11370,21,214
2026-05-19T02:31:31+00:00,1779157872,675385180,100002,0,11520,10,273
2026-05-19T02:31:31+00:00,1779157872,675385180,100002,0,11569,11,285
2026-05-19T02:31:31+00:00,1779157872,675385180,100002,0,11567,12,285
2026-05-19T02:31:31+00:00,1779157872,675385180,100002,0,11565,13,285
2026-05-19T02:31:31+00:00,1779157872,675385180,100002,0,11570,14,285
2026-05-19T02:31:31+00:00,1779157872,675385180,100002,0,11590,15,285
2026-05-19T02:31:31+00:00,1779157872,675385180,100002,0,11600,16,285
2026-05-19T02:31:31+00:00,1779157872,675385180,100002,0,11610,17,285
2026-05-19T02:31:31+00:00,1779157872,675385180,100002,0,11620,18,285
2026-05-19T02:31:31+00:00,1779157872,675385180,100002,0,11630,19,285
2026-05-19T02:31:31+00:00,1779157872,675385180,100002,0,11640,20,285
2026-05-19T02:31:31+00:00,1779157872,675385180,100002,0,11370,21,285
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,1085,1,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,1110,2,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,1120,3,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,1180,4,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,1190,5,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,1195,6,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,11133,7,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,11140,8,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,11150,9,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,11520,10,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,11569,11,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,11567,12,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,11565,13,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,11570,14,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,11590,15,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,11600,16,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,11610,17,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,11620,18,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,11630,19,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,11640,20,0
2026-05-19T02:31:31+00:00,1779157872,675385500,100002,0,11370,21,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,905,1,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,940,2,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,950,3,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,970,4,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,300,5,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,340,6,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,361,7,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,390,8,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,99271,9,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,99266,10,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,99263,11,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,99253,12,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,79570,13,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,79580,14,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,79590,15,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,79595,16,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,79600,17,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,79610,18,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,46440,19,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,46450,20,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,45303,21,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,45285,22,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,45288,23,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,59841,24,0
2026-05-19T02:31:31+00:00,1779157872,762101780,100003,0,59839,25,0
2026-05-19T02:31:31+00:00,1779157872,800669630,100003,1,691,21,178
2026-05-19T02:31:31+00:00,1779157872,800669630,100003,1,700,22,208
2026-05-19T02:31:31+00:00,1779157872,800669630,100003,1,1040,23,208
2026-05-19T02:31:31+00:00,1779157872,800669630,100003,1,992,24,208
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,300,5,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,340,6,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,361,7,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,390,8,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,99271,9,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,99266,10,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,99263,11,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,99253,12,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,79570,13,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,79580,14,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,79590,15,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,79595,16,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,79600,17,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,79610,18,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,46440,19,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,46450,20,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,45303,21,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,45285,22,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,45288,23,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,59841,24,210
2026-05-19T02:31:31+00:00,1779157872,800669740,100003,0,59839,25,210
2026-05-19T02:31:31+00:00,1779157872,800669760,100003,0,79570,13,190
2026-05-19T02:31:31+00:00,1779157872,800669760,100003,0,79580,14,170
2026-05-19T02:31:31+00:00,1779157872,800669760,100003,0,79590,15,170
2026-05-19T02:31:31+00:00,1779157872,800669760,100003,0,79595,16,170
2026-05-19T02:31:31+00:00,1779157872,800669760,100003,0,79600,17,170
2026-05-19T02:31:31+00:00,1779157872,800669760,100003,0,79610,18,170
2026-05-19T02:31:31+00:00,1779157872,800669760,100003,0,46440,19,170
2026-05-19T02:31:31+00:00,1779157872,800669760,100003,0,46450,20,170
2026-05-19T02:31:31+00:00,1779157872,800669760,100003,0,45303,21,170
2026-05-19T02:31:31+00:00,1779157872,800669760,100003,0,45285,22,170
2026-05-19T02:31:31+00:00,1779157872,800669760,100003,0,45288,23,170
2026-05-19T02:31:31+00:00,1779157872,800669760,100003,0,59841,24,170
2026-05-19T02:31:31+00:00,1779157872,800669760,100003,0,59839,25,170
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,55938,1,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,55939,2,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,46466,3,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,46468,4,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,46472,5,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,45301,6,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,45320,7,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,79520,8,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,79530,9,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,79540,10,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,79555,11,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,79560,12,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,99252,13,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,99254,14,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,99264,15,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,99267,16,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,30635,17,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,620,18,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,640,19,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,660,20,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,691,21,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,700,22,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,1040,23,0
2026-05-19T02:31:31+00:00,1779157872,800669900,100003,1,992,24,0
2026-05-19T02:31:31+00:00,1779157872,800669910,100003,1,79520,8,146
2026-05-19T02:31:31+00:00,1779157872,800669910,100003,1,79530,9,200
2026-05-19T02:31:31+00:00,1779157872,800669910,100003,1,79540,10,200
2026-05-19T02:31:31+00:00,1779157872,800669910,100003,1,79555,11,200
2026-05-19T02:31:31+00:00,1779157872,800669910,100003,1,79560,12,200
2026-05-19T02:31:31+00:00,1779157872,800669910,100003,1,99252,13,200
2026-05-19T02:31:31+00:00,1779157872,800669910,100003,1,99254,14,200
2026-05-19T02:31:31+00:00,1779157872,800669910,100003,1,99264,15,200
2026-05-19T02:31:31+00:00,1779157872,800669910,100003,1,99267,16,200
2026-05-19T02:31:31+00:00,1779157872,800669910,100003,1,30635,17,200
2026-05-19T02:31:31+00:00,1779157872,800669910,100003,1,620,18,200
2026-05-19T02:31:31+00:00,1779157872,800669910,100003,1,640,19,200
2026-05-19T02:31:31+00:00,1779157872,800669910,100003,1,660,20,200
2026-05-19T02:31:31+00:00,1779157872,800669910,100003,1,691,21,200
2026-05-19T02:31:31+00:00,1779157872,800669910,100003,1,700,22,200
2026-05-19T02:31:31+00:00,1779157872,800669910,100003,1,1040,23,200
2026-05-19T02:31:31+00:00,1779157872,800669910,100003,1,992,24,200
2026-05-19T02:31:31+00:00,1779157872,800669920,100003,1,55938,1,0
2026-05-19T02:31:31+00:00,1779157872,800669920,100003,1,55939,2,0
2026-05-19T02:31:31+00:00,1779157872,800669920,100003,1,46466,3,0
2026-05-19T02:31:31+00:00,1779157872,800669920,100003,1,46468,4,0
2026-05-19T02:31:31+00:00,1779157872,800669920,100003,1,46472,5,0
2026-05-19T02:31:31+00:00,1779157872,800669920,100003,1,45301,6,0
2026-05-19T02:31:31+00:00,1779157872,800669920,100003,1,45320,7,0
2026-05-19T02:31:31+00:00,1779157872,800669920,100003,1,79520,8,0
2026-05-19T02:31:31+00:00,1779157872,800669920,100003,1,79530,9,0
2026-05-19T02:31:31+00:00,1779157872,800669920,100003,1,79540,10,0
2026-05-19T02:31:31+00:00,1779157872,800669920,100003,1,79555,11,0
