collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,1690,11,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2320,12,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2330,13,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2360,14,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2370,15,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2390,16,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2400,17,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2410,18,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2420,19,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2430,20,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2440,21,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2450,22,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2460,23,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2470,24,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2480,25,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2490,26,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2500,27,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2510,28,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2520,29,69
2026-04-27T01:14:11+00:00,1777252423,800557290,100001,0,2010,30,69
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,1110,2,-24
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,1120,3,-28
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,1180,4,0
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,1190,5,0
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,1195,6,0
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,11133,7,0
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,11140,8,0
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,11150,9,0
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,11520,10,0
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,11569,11,0
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,11567,12,0
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,11565,13,0
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,11570,14,0
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,11590,15,0
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,11600,16,0
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,11610,17,0
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,11620,18,0
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,11630,19,0
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,11640,20,0
2026-04-27T01:14:11+00:00,1777252423,675379550,100002,0,11370,21,0
2026-04-27T01:14:11+00:00,1777252423,675379560,100002,1,11370,1,0
2026-04-27T01:14:11+00:00,1777252423,675379560,100002,1,11390,2,0
2026-04-27T01:14:11+00:00,1777252423,675379560,100002,1,11400,3,0
2026-04-27T01:14:11+00:00,1777252423,675379560,100002,1,11410,4,0
2026-04-27T01:14:11+00:00,1777252423,675379560,100002,1,11430,5,0
2026-04-27T01:14:11+00:00,1777252423,675379560,100002,1,11566,6,0
2026-04-27T01:14:11+00:00,1777252423,675379560,100002,1,11568,7,0
2026-04-27T01:14:11+00:00,1777252423,675379560,100002,1,11480,8,0
2026-04-27T01:14:11+00:00,1777252423,675379560,100002,1,11490,9,0
2026-04-27T01:14:11+00:00,1777252423,675379560,100002,1,11080,10,0
2026-04-27T01:14:11+00:00,1777252423,675379560,100002,1,11090,11,0
2026-04-27T01:14:11+00:00,1777252423,675379560,100002,1,11100,12,0
2026-04-27T01:14:11+00:00,1777252423,675379560,100002,1,1085,13,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,1085,1,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,1110,2,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,1120,3,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,1180,4,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,1190,5,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,1195,6,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,11133,7,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,11140,8,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,11150,9,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,11520,10,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,11569,11,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,11567,12,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,11565,13,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,11570,14,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,11590,15,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,11600,16,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,11610,17,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,11620,18,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,11630,19,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,11640,20,0
2026-04-27T01:14:11+00:00,1777252423,675379570,100002,0,11370,21,0
2026-04-27T01:14:11+00:00,1777252423,675380070,100002,1,11370,1,0
2026-04-27T01:14:11+00:00,1777252423,675380070,100002,1,11390,2,0
2026-04-27T01:14:11+00:00,1777252423,675380070,100002,1,11400,3,0
2026-04-27T01:14:11+00:00,1777252423,675380070,100002,1,11410,4,0
2026-04-27T01:14:11+00:00,1777252423,675380070,100002,1,11430,5,0
2026-04-27T01:14:11+00:00,1777252423,675380070,100002,1,11566,6,0
2026-04-27T01:14:11+00:00,1777252423,675380070,100002,1,11568,7,0
2026-04-27T01:14:11+00:00,1777252423,675380070,100002,1,11480,8,0
2026-04-27T01:14:11+00:00,1777252423,675380070,100002,1,11490,9,0
2026-04-27T01:14:11+00:00,1777252423,675380070,100002,1,11080,10,0
2026-04-27T01:14:11+00:00,1777252423,675380070,100002,1,11090,11,0
2026-04-27T01:14:11+00:00,1777252423,675380070,100002,1,11100,12,0
2026-04-27T01:14:11+00:00,1777252423,675380070,100002,1,1085,13,0
2026-04-27T01:14:11+00:00,1777252423,675380360,100002,1,11370,1,-522
2026-04-27T01:14:11+00:00,1777252423,675380360,100002,1,11390,2,0
2026-04-27T01:14:11+00:00,1777252423,675380360,100002,1,11400,3,0
2026-04-27T01:14:11+00:00,1777252423,675380360,100002,1,11410,4,0
2026-04-27T01:14:11+00:00,1777252423,675380360,100002,1,11430,5,0
2026-04-27T01:14:11+00:00,1777252423,675380360,100002,1,11566,6,0
2026-04-27T01:14:11+00:00,1777252423,675380360,100002,1,11568,7,0
2026-04-27T01:14:11+00:00,1777252423,675380360,100002,1,11480,8,0
2026-04-27T01:14:11+00:00,1777252423,675380360,100002,1,11490,9,0
2026-04-27T01:14:11+00:00,1777252423,675380360,100002,1,11080,10,0
2026-04-27T01:14:11+00:00,1777252423,675380360,100002,1,11090,11,0
2026-04-27T01:14:11+00:00,1777252423,675380360,100002,1,11100,12,0
2026-04-27T01:14:11+00:00,1777252423,675380360,100002,1,1085,13,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,1085,1,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,1110,2,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,1120,3,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,1180,4,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,1190,5,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,1195,6,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,11133,7,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,11140,8,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,11150,9,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,11520,10,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,11569,11,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,11567,12,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,11565,13,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,11570,14,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,11590,15,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,11600,16,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,11610,17,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,11620,18,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,11630,19,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,11640,20,0
2026-04-27T01:14:11+00:00,1777252423,675381040,100002,0,11370,21,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,1085,1,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,1110,2,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,1120,3,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,1180,4,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,1190,5,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,1195,6,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,11133,7,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,11140,8,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,11150,9,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,11520,10,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,11569,11,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,11567,12,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,11565,13,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,11570,14,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,11590,15,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,11600,16,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,11610,17,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,11620,18,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,11630,19,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,11640,20,0
2026-04-27T01:14:11+00:00,1777252423,675381090,100002,0,11370,21,0
2026-04-27T01:14:11+00:00,1777252423,675381130,100002,0,11520,10,233
2026-04-27T01:14:11+00:00,1777252423,675381130,100002,0,11569,11,246
2026-04-27T01:14:11+00:00,1777252423,675381130,100002,0,11567,12,246
2026-04-27T01:14:11+00:00,1777252423,675381130,100002,0,11565,13,246
2026-04-27T01:14:11+00:00,1777252423,675381130,100002,0,11570,14,246
2026-04-27T01:14:11+00:00,1777252423,675381130,100002,0,11590,15,246
2026-04-27T01:14:11+00:00,1777252423,675381130,100002,0,11600,16,246
2026-04-27T01:14:11+00:00,1777252423,675381130,100002,0,11610,17,246
2026-04-27T01:14:11+00:00,1777252423,675381130,100002,0,11620,18,246
2026-04-27T01:14:11+00:00,1777252423,675381130,100002,0,11630,19,246
2026-04-27T01:14:11+00:00,1777252423,675381130,100002,0,11640,20,246
2026-04-27T01:14:11+00:00,1777252423,675381130,100002,0,11370,21,246
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,55938,1,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,55939,2,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,46466,3,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,46468,4,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,46472,5,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,45301,6,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,45320,7,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,79520,8,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,79530,9,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,79540,10,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,79555,11,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,79560,12,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,99252,13,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,99254,14,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,99264,15,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,99267,16,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,30635,17,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,620,18,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,640,19,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,660,20,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,691,21,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,1040,23,0
2026-04-27T01:14:11+00:00,1777252423,694483310,100003,1,992,24,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,55938,1,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,55939,2,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,46466,3,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,46468,4,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,46472,5,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,45301,6,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,45320,7,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,79520,8,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,79530,9,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,79540,10,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,79555,11,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,79560,12,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,99252,13,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,99254,14,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,99264,15,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,99267,16,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,30635,17,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,620,18,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,640,19,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,660,20,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,691,21,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,1040,23,0
2026-04-27T01:14:11+00:00,1777252423,694483390,100003,1,992,24,0
2026-04-27T01:14:11+00:00,1777252423,694483420,100003,1,79555,11,205
2026-04-27T01:14:11+00:00,1777252423,694483420,100003,1,79560,12,196
2026-04-27T01:14:11+00:00,1777252423,694483420,100003,1,99252,13,196
2026-04-27T01:14:11+00:00,1777252423,694483420,100003,1,99254,14,196
2026-04-27T01:14:11+00:00,1777252423,694483420,100003,1,99264,15,196
2026-04-27T01:14:11+00:00,1777252423,694483420,100003,1,99267,16,196
2026-04-27T01:14:11+00:00,1777252423,694483420,100003,1,30635,17,196
2026-04-27T01:14:11+00:00,1777252423,694483420,100003,1,620,18,196
2026-04-27T01:14:11+00:00,1777252423,694483420,100003,1,640,19,196
2026-04-27T01:14:11+00:00,1777252423,694483420,100003,1,660,20,196
2026-04-27T01:14:11+00:00,1777252423,694483420,100003,1,691,21,196
2026-04-27T01:14:11+00:00,1777252423,694483420,100003,1,1040,23,196
2026-04-27T01:14:11+00:00,1777252423,694483420,100003,1,992,24,196
2026-04-27T01:14:11+00:00,1777252423,762150120,100003,0,79570,13,400
2026-04-27T01:14:11+00:00,1777252423,762150120,100003,0,79580,14,400
2026-04-27T01:14:11+00:00,1777252423,762150120,100003,0,79590,15,400
2026-04-27T01:14:11+00:00,1777252423,762150120,100003,0,79595,16,400
2026-04-27T01:14:11+00:00,1777252423,762150120,100003,0,79600,17,400
2026-04-27T01:14:11+00:00,1777252423,762150120,100003,0,79610,18,400
2026-04-27T01:14:11+00:00,1777252423,762150120,100003,0,46440,19,400
2026-04-27T01:14:11+00:00,1777252423,762150120,100003,0,46450,20,400
2026-04-27T01:14:11+00:00,1777252423,762150120,100003,0,45303,21,400
2026-04-27T01:14:11+00:00,1777252423,762150120,100003,0,45285,22,400
2026-04-27T01:14:11+00:00,1777252423,762150120,100003,0,45288,23,400
2026-04-27T01:14:11+00:00,1777252423,762150120,100003,0,59841,24,400
2026-04-27T01:14:11+00:00,1777252423,762150120,100003,0,59839,25,400
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,905,1,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,940,2,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,950,3,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,970,4,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,300,5,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,340,6,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,390,8,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,99271,9,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,99266,10,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,99263,11,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,99253,12,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,79570,13,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,79580,14,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,79590,15,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,79595,16,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,79600,17,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,79610,18,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,46440,19,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,46450,20,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,45303,21,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,45285,22,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,45288,23,449
2026-04-27T01:14:11+00:00,1777252423,800719280,100003,0,59841,24,449
