collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-06-10T00:02:22+00:00,1781049723,562520140,100001,1,2020,2,0
2026-06-10T00:02:22+00:00,1781049723,562520140,100001,1,2030,3,0
2026-06-10T00:02:22+00:00,1781049723,562520140,100001,1,2050,4,0
2026-06-10T00:02:22+00:00,1781049723,562520140,100001,1,2060,5,0
2026-06-10T00:02:22+00:00,1781049723,562520140,100001,1,2070,6,0
2026-06-10T00:02:22+00:00,1781049723,562520140,100001,1,2080,7,0
2026-06-10T00:02:22+00:00,1781049723,562520140,100001,1,2090,8,0
2026-06-10T00:02:22+00:00,1781049723,562520140,100001,1,2100,9,0
2026-06-10T00:02:22+00:00,1781049723,562520140,100001,1,2110,10,0
2026-06-10T00:02:22+00:00,1781049723,562520140,100001,1,2120,11,0
2026-06-10T00:02:22+00:00,1781049723,562520140,100001,1,2130,12,0
2026-06-10T00:02:22+00:00,1781049723,562520140,100001,1,2140,13,0
2026-06-10T00:02:22+00:00,1781049723,562520140,100001,1,2150,14,0
2026-06-10T00:02:22+00:00,1781049723,562520140,100001,1,2672,15,0
2026-06-10T00:02:22+00:00,1781049723,562520140,100001,1,2180,16,0
2026-06-10T00:02:22+00:00,1781049723,562520140,100001,1,2200,17,0
2026-06-10T00:02:22+00:00,1781049723,562520140,100001,1,2244,18,0
2026-06-10T00:02:22+00:00,1781049723,562520140,100001,1,2220,19,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2010,1,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2020,2,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2030,3,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2050,4,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2060,5,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2070,6,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2080,7,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2090,8,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2100,9,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2110,10,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2120,11,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2130,12,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2140,13,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2150,14,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2672,15,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2180,16,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2200,17,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2244,18,0
2026-06-10T00:02:22+00:00,1781049723,562520180,100001,1,2220,19,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2010,1,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2020,2,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2030,3,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2050,4,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2060,5,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2070,6,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2080,7,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2090,8,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2100,9,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2110,10,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2120,11,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2130,12,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2140,13,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2150,14,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2672,15,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2180,16,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2200,17,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2244,18,0
2026-06-10T00:02:22+00:00,1781049723,562520200,100001,1,2220,19,0
2026-06-10T00:02:22+00:00,1781049723,800580860,100001,0,2330,13,270
2026-06-10T00:02:22+00:00,1781049723,800580860,100001,0,2360,14,285
2026-06-10T00:02:22+00:00,1781049723,800580860,100001,0,2370,15,285
2026-06-10T00:02:22+00:00,1781049723,800580860,100001,0,2390,16,285
2026-06-10T00:02:22+00:00,1781049723,800580860,100001,0,2400,17,285
2026-06-10T00:02:22+00:00,1781049723,800580860,100001,0,2410,18,285
2026-06-10T00:02:22+00:00,1781049723,800580860,100001,0,2420,19,285
2026-06-10T00:02:22+00:00,1781049723,800580860,100001,0,2430,20,285
2026-06-10T00:02:22+00:00,1781049723,800580860,100001,0,2440,21,285
2026-06-10T00:02:22+00:00,1781049723,800580860,100001,0,2450,22,285
2026-06-10T00:02:22+00:00,1781049723,800580860,100001,0,2460,23,285
2026-06-10T00:02:22+00:00,1781049723,800580860,100001,0,2470,24,285
2026-06-10T00:02:22+00:00,1781049723,800580860,100001,0,2480,25,285
2026-06-10T00:02:22+00:00,1781049723,800580860,100001,0,2490,26,285
2026-06-10T00:02:22+00:00,1781049723,800580860,100001,0,2500,27,285
2026-06-10T00:02:22+00:00,1781049723,800580860,100001,0,2510,28,285
2026-06-10T00:02:22+00:00,1781049723,800580860,100001,0,2520,29,285
2026-06-10T00:02:22+00:00,1781049723,800580860,100001,0,2010,30,285
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,1510,3,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,1530,4,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,1610,5,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,538,6,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,558,7,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,575,8,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,600,9,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,605,10,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,1690,11,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2320,12,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2330,13,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2360,14,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2370,15,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2390,16,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2400,17,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2410,18,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2420,19,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2430,20,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2440,21,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2450,22,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2460,23,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2470,24,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2480,25,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2490,26,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2500,27,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2510,28,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2520,29,572
2026-06-10T00:02:22+00:00,1781049723,800580870,100001,0,2010,30,572
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,3600,1,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,1500,2,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,1510,3,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,1530,4,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,1610,5,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,538,6,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,558,7,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,575,8,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,600,9,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,605,10,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,1690,11,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2320,12,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2330,13,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2360,14,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2370,15,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2390,16,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2400,17,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2410,18,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2420,19,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2430,20,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2440,21,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2450,22,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2460,23,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2470,24,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2480,25,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2490,26,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2500,27,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2510,28,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2520,29,153
2026-06-10T00:02:22+00:00,1781049723,800580880,100001,0,2010,30,153
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,3600,1,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,1500,2,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,1510,3,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,1530,4,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,1610,5,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,538,6,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,558,7,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,575,8,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,600,9,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,605,10,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,1690,11,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2320,12,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2330,13,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2360,14,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2370,15,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2390,16,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2400,17,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2410,18,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2420,19,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2430,20,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2440,21,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2450,22,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2460,23,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2470,24,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2480,25,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2490,26,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2500,27,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2510,28,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2520,29,45
2026-06-10T00:02:22+00:00,1781049723,800580940,100001,0,2010,30,45
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,3600,1,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,1500,2,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,1510,3,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,1530,4,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,1610,5,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,538,6,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,558,7,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,575,8,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,600,9,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,605,10,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,1690,11,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2320,12,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2330,13,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2360,14,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2370,15,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2390,16,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2400,17,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2410,18,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2420,19,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2430,20,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2440,21,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2450,22,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2460,23,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2470,24,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2480,25,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2490,26,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2500,27,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2510,28,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2520,29,0
2026-06-10T00:02:22+00:00,1781049723,800580980,100001,0,2010,30,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,3600,1,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,1500,2,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,1510,3,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,1530,4,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,1610,5,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,538,6,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,558,7,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,575,8,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,600,9,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,605,10,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,1690,11,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2320,12,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2330,13,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2360,14,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2370,15,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2390,16,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2400,17,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2410,18,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2420,19,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2430,20,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2440,21,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2450,22,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2460,23,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2470,24,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2480,25,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2490,26,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2500,27,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2510,28,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2520,29,0
2026-06-10T00:02:22+00:00,1781049723,800581030,100001,0,2010,30,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,3600,1,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,1500,2,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,1510,3,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,1530,4,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,1610,5,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,538,6,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,558,7,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,575,8,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,600,9,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,605,10,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,1690,11,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2320,12,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2330,13,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2360,14,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2370,15,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2390,16,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2400,17,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2410,18,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2420,19,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2430,20,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2440,21,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2450,22,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2460,23,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2470,24,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2480,25,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2490,26,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2500,27,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2510,28,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2520,29,0
2026-06-10T00:02:22+00:00,1781049723,800581100,100001,0,2010,30,0
2026-06-10T00:02:22+00:00,1781049723,675383960,100002,1,11410,4,-139
2026-06-10T00:02:22+00:00,1781049723,675383960,100002,1,11430,5,-132
2026-06-10T00:02:22+00:00,1781049723,675383960,100002,1,11566,6,-133
2026-06-10T00:02:22+00:00,1781049723,675383960,100002,1,11568,7,0
2026-06-10T00:02:22+00:00,1781049723,675383960,100002,1,11480,8,0
2026-06-10T00:02:22+00:00,1781049723,675383960,100002,1,11490,9,0
2026-06-10T00:02:22+00:00,1781049723,675383960,100002,1,11080,10,0
2026-06-10T00:02:22+00:00,1781049723,675383960,100002,1,11090,11,0
2026-06-10T00:02:22+00:00,1781049723,675383960,100002,1,11100,12,0
2026-06-10T00:02:22+00:00,1781049723,675383960,100002,1,1085,13,0
2026-06-10T00:02:22+00:00,1781049723,675383970,100002,1,11370,1,0
2026-06-10T00:02:22+00:00,1781049723,675383970,100002,1,11390,2,0
2026-06-10T00:02:22+00:00,1781049723,675383970,100002,1,11400,3,0
2026-06-10T00:02:22+00:00,1781049723,675383970,100002,1,11410,4,0
2026-06-10T00:02:22+00:00,1781049723,675383970,100002,1,11430,5,0
2026-06-10T00:02:22+00:00,1781049723,675383970,100002,1,11566,6,0
2026-06-10T00:02:22+00:00,1781049723,675383970,100002,1,11568,7,0
2026-06-10T00:02:22+00:00,1781049723,675383970,100002,1,11480,8,0
2026-06-10T00:02:22+00:00,1781049723,675383970,100002,1,11490,9,0
2026-06-10T00:02:22+00:00,1781049723,675383970,100002,1,11080,10,0
2026-06-10T00:02:22+00:00,1781049723,675383970,100002,1,11090,11,0
2026-06-10T00:02:22+00:00,1781049723,675383970,100002,1,11100,12,0
2026-06-10T00:02:22+00:00,1781049723,675383970,100002,1,1085,13,0
2026-06-10T00:02:22+00:00,1781049723,675383980,100002,1,11370,1,0
2026-06-10T00:02:22+00:00,1781049723,675383980,100002,1,11390,2,0
2026-06-10T00:02:22+00:00,1781049723,675383980,100002,1,11400,3,0
2026-06-10T00:02:22+00:00,1781049723,675383980,100002,1,11410,4,0
2026-06-10T00:02:22+00:00,1781049723,675383980,100002,1,11430,5,0
2026-06-10T00:02:22+00:00,1781049723,675383980,100002,1,11566,6,0
2026-06-10T00:02:22+00:00,1781049723,675383980,100002,1,11568,7,0
2026-06-10T00:02:22+00:00,1781049723,675383980,100002,1,11480,8,0
2026-06-10T00:02:22+00:00,1781049723,675383980,100002,1,11490,9,0
2026-06-10T00:02:22+00:00,1781049723,675383980,100002,1,11080,10,0
2026-06-10T00:02:22+00:00,1781049723,675383980,100002,1,11090,11,0
2026-06-10T00:02:22+00:00,1781049723,675383980,100002,1,11100,12,0
2026-06-10T00:02:22+00:00,1781049723,675383980,100002,1,1085,13,0
2026-06-10T00:02:22+00:00,1781049723,675384890,100002,1,11370,1,-1891
2026-06-10T00:02:22+00:00,1781049723,675384890,100002,1,11390,2,0
2026-06-10T00:02:22+00:00,1781049723,675384890,100002,1,11400,3,0
2026-06-10T00:02:22+00:00,1781049723,675384890,100002,1,11410,4,0
2026-06-10T00:02:22+00:00,1781049723,675384890,100002,1,11430,5,0
2026-06-10T00:02:22+00:00,1781049723,675384890,100002,1,11566,6,0
2026-06-10T00:02:22+00:00,1781049723,675384890,100002,1,11568,7,0
2026-06-10T00:02:22+00:00,1781049723,675384890,100002,1,11480,8,0
2026-06-10T00:02:22+00:00,1781049723,675384890,100002,1,11490,9,0
2026-06-10T00:02:22+00:00,1781049723,675384890,100002,1,11080,10,0
2026-06-10T00:02:22+00:00,1781049723,675384890,100002,1,11090,11,0
2026-06-10T00:02:22+00:00,1781049723,675384890,100002,1,11100,12,0
2026-06-10T00:02:22+00:00,1781049723,675384890,100002,1,1085,13,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,1085,1,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,1110,2,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,1120,3,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,1180,4,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,1190,5,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,1195,6,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,11133,7,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,11140,8,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,11150,9,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,11520,10,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,11569,11,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,11567,12,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,11565,13,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,11570,14,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,11590,15,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,11600,16,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,11610,17,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,11620,18,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,11630,19,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,11640,20,0
2026-06-10T00:02:22+00:00,1781049723,675385200,100002,0,11370,21,0
2026-06-10T00:02:22+00:00,1781049723,675385220,100002,0,11570,14,-18
2026-06-10T00:02:22+00:00,1781049723,675385220,100002,0,11590,15,-5
2026-06-10T00:02:22+00:00,1781049723,675385220,100002,0,11600,16,-5
2026-06-10T00:02:22+00:00,1781049723,675385220,100002,0,11610,17,-5
2026-06-10T00:02:22+00:00,1781049723,675385220,100002,0,11620,18,-5
2026-06-10T00:02:22+00:00,1781049723,675385220,100002,0,11630,19,-5
2026-06-10T00:02:22+00:00,1781049723,675385220,100002,0,11640,20,-5
2026-06-10T00:02:22+00:00,1781049723,675385220,100002,0,11370,21,-5
2026-06-10T00:02:22+00:00,1781049723,675385250,100002,0,1085,1,642
2026-06-10T00:02:22+00:00,1781049723,675385250,100002,0,1110,2,642
2026-06-10T00:02:22+00:00,1781049723,675385250,100002,0,1120,3,642
2026-06-10T00:02:22+00:00,1781049723,675385250,100002,0,1180,4,642
2026-06-10T00:02:22+00:00,1781049723,675385250,100002,0,1190,5,642
