collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-06-14T02:47:20+00:00,1781405228,727425940,100001,0,2410,18,0
2026-06-14T02:47:20+00:00,1781405228,727425940,100001,0,2420,19,0
2026-06-14T02:47:20+00:00,1781405228,727425940,100001,0,2430,20,0
2026-06-14T02:47:20+00:00,1781405228,727425940,100001,0,2440,21,0
2026-06-14T02:47:20+00:00,1781405228,727425940,100001,0,2450,22,0
2026-06-14T02:47:20+00:00,1781405228,727425940,100001,0,2460,23,0
2026-06-14T02:47:20+00:00,1781405228,727425940,100001,0,2470,24,0
2026-06-14T02:47:20+00:00,1781405228,727425940,100001,0,2480,25,0
2026-06-14T02:47:20+00:00,1781405228,727425940,100001,0,2490,26,0
2026-06-14T02:47:20+00:00,1781405228,727425940,100001,0,2500,27,0
2026-06-14T02:47:20+00:00,1781405228,727425940,100001,0,2510,28,0
2026-06-14T02:47:20+00:00,1781405228,727425940,100001,0,2520,29,0
2026-06-14T02:47:20+00:00,1781405228,727425940,100001,0,2010,30,0
2026-06-14T02:47:20+00:00,1781405228,727426270,100001,1,2090,8,210
2026-06-14T02:47:20+00:00,1781405228,727426270,100001,1,2100,9,219
2026-06-14T02:47:20+00:00,1781405228,727426270,100001,1,2110,10,199
2026-06-14T02:47:20+00:00,1781405228,727426270,100001,1,2120,11,202
2026-06-14T02:47:20+00:00,1781405228,727426270,100001,1,2130,12,202
2026-06-14T02:47:20+00:00,1781405228,727426270,100001,1,2140,13,202
2026-06-14T02:47:20+00:00,1781405228,727426270,100001,1,2150,14,202
2026-06-14T02:47:20+00:00,1781405228,727426270,100001,1,2672,15,202
2026-06-14T02:47:20+00:00,1781405228,727426270,100001,1,2180,16,202
2026-06-14T02:47:20+00:00,1781405228,727426270,100001,1,2200,17,202
2026-06-14T02:47:20+00:00,1781405228,727426270,100001,1,2244,18,202
2026-06-14T02:47:20+00:00,1781405228,727426270,100001,1,2220,19,202
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,1500,2,448
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,1510,3,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,1530,4,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,1610,5,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,538,6,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,558,7,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,575,8,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,600,9,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,605,10,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,1690,11,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2320,12,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2330,13,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2360,14,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2370,15,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2390,16,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2400,17,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2410,18,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2420,19,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2430,20,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2440,21,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2450,22,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2460,23,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2470,24,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2480,25,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2490,26,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2500,27,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2510,28,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2520,29,443
2026-06-14T02:47:20+00:00,1781405228,800531650,100001,0,2010,30,443
2026-06-14T02:47:20+00:00,1781405228,736815340,100002,1,11370,1,0
2026-06-14T02:47:20+00:00,1781405228,736815340,100002,1,11390,2,0
2026-06-14T02:47:20+00:00,1781405228,736815340,100002,1,11400,3,0
2026-06-14T02:47:20+00:00,1781405228,736815340,100002,1,11410,4,0
2026-06-14T02:47:20+00:00,1781405228,736815340,100002,1,11430,5,0
2026-06-14T02:47:20+00:00,1781405228,736815340,100002,1,11566,6,0
2026-06-14T02:47:20+00:00,1781405228,736815340,100002,1,11568,7,0
2026-06-14T02:47:20+00:00,1781405228,736815340,100002,1,11480,8,0
2026-06-14T02:47:20+00:00,1781405228,736815340,100002,1,11490,9,0
2026-06-14T02:47:20+00:00,1781405228,736815340,100002,1,11080,10,0
2026-06-14T02:47:20+00:00,1781405228,736815340,100002,1,11090,11,0
2026-06-14T02:47:20+00:00,1781405228,736815340,100002,1,11100,12,0
2026-06-14T02:47:20+00:00,1781405228,736815340,100002,1,1085,13,0
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,1085,1,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,1110,2,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,1120,3,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,1180,4,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,1190,5,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,1195,6,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,11133,7,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,11140,8,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,11150,9,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,11520,10,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,11569,11,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,11567,12,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,11565,13,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,11570,14,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,11590,15,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,11600,16,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,11610,17,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,11620,18,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,11630,19,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,11640,20,122
2026-06-14T02:47:20+00:00,1781405228,736815410,100002,0,11370,21,122
2026-06-14T02:47:20+00:00,1781405228,736815420,100002,1,11100,12,108
2026-06-14T02:47:20+00:00,1781405228,736815420,100002,1,1085,13,122
2026-06-14T02:47:20+00:00,1781405228,736815980,100002,1,11370,1,-1814
2026-06-14T02:47:20+00:00,1781405228,736815980,100002,1,11390,2,0
2026-06-14T02:47:20+00:00,1781405228,736815980,100002,1,11400,3,0
2026-06-14T02:47:20+00:00,1781405228,736815980,100002,1,11410,4,0
2026-06-14T02:47:20+00:00,1781405228,736815980,100002,1,11430,5,0
2026-06-14T02:47:20+00:00,1781405228,736815980,100002,1,11566,6,0
2026-06-14T02:47:20+00:00,1781405228,736815980,100002,1,11568,7,0
2026-06-14T02:47:20+00:00,1781405228,736815980,100002,1,11480,8,0
2026-06-14T02:47:20+00:00,1781405228,736815980,100002,1,11490,9,0
2026-06-14T02:47:20+00:00,1781405228,736815980,100002,1,11080,10,0
2026-06-14T02:47:20+00:00,1781405228,736815980,100002,1,11090,11,0
2026-06-14T02:47:20+00:00,1781405228,736815980,100002,1,11100,12,0
2026-06-14T02:47:20+00:00,1781405228,736815980,100002,1,1085,13,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,1085,1,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,1110,2,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,1120,3,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,1180,4,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,1190,5,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,1195,6,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,11133,7,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,11140,8,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,11150,9,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,11520,10,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,11569,11,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,11567,12,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,11565,13,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,11570,14,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,11590,15,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,11600,16,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,11610,17,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,11620,18,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,11630,19,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,11640,20,0
2026-06-14T02:47:20+00:00,1781405228,736816120,100002,0,11370,21,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,55938,1,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,55939,2,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,46466,3,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,46468,4,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,46472,5,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,45301,6,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,45320,7,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,79520,8,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,79530,9,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,79540,10,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,79555,11,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,79560,12,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,99252,13,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,99254,14,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,99264,15,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,99267,16,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,30635,17,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,620,18,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,640,19,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,660,20,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,691,21,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,700,22,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,1040,23,0
2026-06-14T02:47:20+00:00,1781405228,694452250,100003,1,992,24,0
2026-06-14T02:47:20+00:00,1781405228,694452460,100003,1,99252,13,21
2026-06-14T02:47:20+00:00,1781405228,694452460,100003,1,99254,14,15
2026-06-14T02:47:20+00:00,1781405228,694452460,100003,1,99264,15,15
2026-06-14T02:47:20+00:00,1781405228,694452460,100003,1,99267,16,15
2026-06-14T02:47:20+00:00,1781405228,694452460,100003,1,30635,17,15
2026-06-14T02:47:20+00:00,1781405228,694452460,100003,1,620,18,15
2026-06-14T02:47:20+00:00,1781405228,694452460,100003,1,640,19,15
2026-06-14T02:47:20+00:00,1781405228,694452460,100003,1,660,20,15
2026-06-14T02:47:20+00:00,1781405228,694452460,100003,1,691,21,15
2026-06-14T02:47:20+00:00,1781405228,694452460,100003,1,700,22,15
2026-06-14T02:47:20+00:00,1781405228,694452460,100003,1,1040,23,15
2026-06-14T02:47:20+00:00,1781405228,694452460,100003,1,992,24,15
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,55938,1,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,55939,2,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,46466,3,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,46468,4,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,46472,5,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,45301,6,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,45320,7,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,79520,8,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,79530,9,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,79540,10,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,79555,11,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,79560,12,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,99252,13,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,99254,14,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,99264,15,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,99267,16,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,30635,17,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,620,18,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,640,19,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,660,20,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,691,21,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,700,22,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,1040,23,0
2026-06-14T02:47:20+00:00,1781405228,694453780,100003,1,992,24,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,905,1,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,940,2,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,950,3,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,970,4,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,300,5,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,340,6,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,361,7,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,390,8,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,99271,9,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,99266,10,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,99263,11,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,99253,12,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,79570,13,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,79580,14,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,79590,15,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,79595,16,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,79600,17,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,79610,18,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,46440,19,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,46450,20,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,45303,21,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,45285,22,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,45288,23,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,59841,24,0
2026-06-14T02:47:20+00:00,1781405228,762118120,100003,0,59839,25,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,905,1,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,940,2,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,950,3,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,970,4,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,300,5,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,340,6,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,361,7,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,390,8,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,99271,9,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,99266,10,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,99263,11,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,99253,12,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,79570,13,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,79580,14,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,79590,15,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,79595,16,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,79600,17,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,79610,18,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,46440,19,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,46450,20,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,45303,21,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,45285,22,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,45288,23,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,59841,24,0
2026-06-14T02:47:20+00:00,1781405228,762119320,100003,0,59839,25,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,45305,1,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,46474,2,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,56510,3,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,54944,4,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,56519,5,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,54971,6,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,56790,7,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,56792,8,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,54146,9,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,54147,10,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,54148,11,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,45070,12,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,45080,13,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,45090,14,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,45110,15,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,45120,16,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,45130,17,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,45140,18,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,56610,19,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,56620,20,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,56631,21,0
2026-06-14T02:47:20+00:00,1781405228,635407890,100004,0,54842,22,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,54842,1,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,54843,2,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,46600,3,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,46610,4,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,46620,5,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,46630,6,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,46640,7,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,46650,8,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,46660,9,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,46670,10,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,46672,11,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,46674,12,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,54150,13,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,54152,14,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,54155,15,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,54972,16,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,56522,17,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,54980,18,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,54990,19,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,45280,20,0
2026-06-14T02:47:20+00:00,1781405228,635407900,100004,1,45305,21,0
2026-06-14T02:47:20+00:00,1781405228,635407910,100004,0,45305,1,-1252
2026-06-14T02:47:20+00:00,1781405228,635407910,100004,0,46474,2,0
2026-06-14T02:47:20+00:00,1781405228,635407910,100004,0,56510,3,0
2026-06-14T02:47:20+00:00,1781405228,635407910,100004,0,54944,4,0
2026-06-14T02:47:20+00:00,1781405228,635407910,100004,0,56519,5,0
