collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-04-15T00:01:05+00:00,1776211188,562520130,100001,1,2220,19,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2010,1,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2020,2,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2030,3,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2050,4,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2060,5,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2070,6,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2080,7,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2090,8,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2100,9,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2110,10,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2120,11,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2130,12,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2140,13,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2150,14,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2672,15,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2180,16,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2200,17,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2244,18,0
2026-04-15T00:01:05+00:00,1776211188,562520140,100001,1,2220,19,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2010,1,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2020,2,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2030,3,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2050,4,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2060,5,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2070,6,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2080,7,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2090,8,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2100,9,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2110,10,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2120,11,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2130,12,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2140,13,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2150,14,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2672,15,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2180,16,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2200,17,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2244,18,0
2026-04-15T00:01:05+00:00,1776211188,562520180,100001,1,2220,19,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2010,1,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2020,2,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2030,3,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2050,4,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2060,5,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2070,6,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2080,7,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2090,8,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2100,9,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2110,10,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2120,11,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2130,12,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2140,13,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2150,14,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2672,15,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2180,16,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2200,17,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2244,18,0
2026-04-15T00:01:05+00:00,1776211188,562520200,100001,1,2220,19,0
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2320,12,340
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2330,13,340
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2360,14,340
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2370,15,340
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2390,16,340
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2400,17,340
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2410,18,340
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2420,19,340
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2430,20,340
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2440,21,340
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2450,22,340
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2460,23,340
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2470,24,340
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2480,25,340
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2490,26,340
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2500,27,340
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2510,28,340
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2520,29,340
2026-04-15T00:01:05+00:00,1776211188,800580860,100001,0,2010,30,340
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,538,6,52
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,558,7,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,575,8,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,600,9,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,605,10,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,1690,11,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2320,12,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2330,13,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2360,14,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2370,15,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2390,16,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2400,17,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2410,18,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2420,19,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2430,20,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2440,21,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2450,22,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2460,23,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2470,24,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2480,25,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2490,26,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2500,27,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2510,28,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2520,29,97
2026-04-15T00:01:05+00:00,1776211188,800580870,100001,0,2010,30,97
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,3600,1,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,1500,2,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,1510,3,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,1530,4,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,1610,5,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,538,6,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,558,7,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,575,8,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,600,9,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,605,10,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,1690,11,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2320,12,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2330,13,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2360,14,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2370,15,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2390,16,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2400,17,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2410,18,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2420,19,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2430,20,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2440,21,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2450,22,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2460,23,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2470,24,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2480,25,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2490,26,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2500,27,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2510,28,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2520,29,116
2026-04-15T00:01:05+00:00,1776211188,800580880,100001,0,2010,30,116
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,3600,1,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,1500,2,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,1510,3,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,1530,4,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,1610,5,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,538,6,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,558,7,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,575,8,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,600,9,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,605,10,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,1690,11,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2320,12,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2330,13,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2360,14,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2370,15,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2390,16,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2400,17,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2410,18,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2420,19,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2430,20,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2440,21,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2450,22,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2460,23,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2470,24,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2480,25,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2490,26,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2500,27,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2510,28,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2520,29,0
2026-04-15T00:01:05+00:00,1776211188,800580940,100001,0,2010,30,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,3600,1,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,1500,2,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,1510,3,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,1530,4,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,1610,5,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,538,6,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,558,7,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,575,8,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,600,9,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,605,10,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,1690,11,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2320,12,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2330,13,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2360,14,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2370,15,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2390,16,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2400,17,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2410,18,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2420,19,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2430,20,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2440,21,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2450,22,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2460,23,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2470,24,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2480,25,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2490,26,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2500,27,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2510,28,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2520,29,0
2026-04-15T00:01:05+00:00,1776211188,800580980,100001,0,2010,30,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,3600,1,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,1500,2,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,1510,3,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,1530,4,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,1610,5,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,538,6,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,558,7,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,575,8,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,600,9,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,605,10,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,1690,11,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2320,12,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2330,13,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2360,14,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2370,15,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2390,16,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2400,17,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2410,18,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2420,19,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2430,20,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2440,21,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2450,22,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2460,23,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2470,24,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2480,25,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2490,26,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2500,27,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2510,28,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2520,29,0
2026-04-15T00:01:05+00:00,1776211188,800581030,100001,0,2010,30,0
2026-04-15T00:01:05+00:00,1776211188,675383960,100002,1,11390,2,-111
2026-04-15T00:01:05+00:00,1776211188,675383960,100002,1,11400,3,-133
2026-04-15T00:01:05+00:00,1776211188,675383960,100002,1,11410,4,-163
2026-04-15T00:01:05+00:00,1776211188,675383960,100002,1,11430,5,-132
2026-04-15T00:01:05+00:00,1776211188,675383960,100002,1,11566,6,-132
2026-04-15T00:01:05+00:00,1776211188,675383960,100002,1,11568,7,0
2026-04-15T00:01:05+00:00,1776211188,675383960,100002,1,11480,8,0
2026-04-15T00:01:05+00:00,1776211188,675383960,100002,1,11490,9,0
2026-04-15T00:01:05+00:00,1776211188,675383960,100002,1,11080,10,0
2026-04-15T00:01:05+00:00,1776211188,675383960,100002,1,11090,11,0
2026-04-15T00:01:05+00:00,1776211188,675383960,100002,1,11100,12,0
2026-04-15T00:01:05+00:00,1776211188,675383960,100002,1,1085,13,0
2026-04-15T00:01:05+00:00,1776211188,675383970,100002,1,11370,1,0
2026-04-15T00:01:05+00:00,1776211188,675383970,100002,1,11390,2,0
2026-04-15T00:01:05+00:00,1776211188,675383970,100002,1,11400,3,0
2026-04-15T00:01:05+00:00,1776211188,675383970,100002,1,11410,4,0
2026-04-15T00:01:05+00:00,1776211188,675383970,100002,1,11430,5,0
2026-04-15T00:01:05+00:00,1776211188,675383970,100002,1,11566,6,0
2026-04-15T00:01:05+00:00,1776211188,675383970,100002,1,11568,7,0
2026-04-15T00:01:05+00:00,1776211188,675383970,100002,1,11480,8,0
2026-04-15T00:01:05+00:00,1776211188,675383970,100002,1,11490,9,0
2026-04-15T00:01:05+00:00,1776211188,675383970,100002,1,11080,10,0
2026-04-15T00:01:05+00:00,1776211188,675383970,100002,1,11090,11,0
2026-04-15T00:01:05+00:00,1776211188,675383970,100002,1,11100,12,0
2026-04-15T00:01:05+00:00,1776211188,675383970,100002,1,1085,13,0
2026-04-15T00:01:05+00:00,1776211188,675383980,100002,1,11370,1,0
2026-04-15T00:01:05+00:00,1776211188,675383980,100002,1,11390,2,0
2026-04-15T00:01:05+00:00,1776211188,675383980,100002,1,11400,3,0
2026-04-15T00:01:05+00:00,1776211188,675383980,100002,1,11410,4,0
2026-04-15T00:01:05+00:00,1776211188,675383980,100002,1,11430,5,0
2026-04-15T00:01:05+00:00,1776211188,675383980,100002,1,11566,6,0
2026-04-15T00:01:05+00:00,1776211188,675383980,100002,1,11568,7,0
2026-04-15T00:01:05+00:00,1776211188,675383980,100002,1,11480,8,0
2026-04-15T00:01:05+00:00,1776211188,675383980,100002,1,11490,9,0
2026-04-15T00:01:05+00:00,1776211188,675383980,100002,1,11080,10,0
2026-04-15T00:01:05+00:00,1776211188,675383980,100002,1,11090,11,0
2026-04-15T00:01:05+00:00,1776211188,675383980,100002,1,11100,12,0
2026-04-15T00:01:05+00:00,1776211188,675383980,100002,1,1085,13,0
2026-04-15T00:01:05+00:00,1776211188,675384890,100002,1,11370,1,-2065
2026-04-15T00:01:05+00:00,1776211188,675384890,100002,1,11390,2,0
2026-04-15T00:01:05+00:00,1776211188,675384890,100002,1,11400,3,0
2026-04-15T00:01:05+00:00,1776211188,675384890,100002,1,11410,4,0
2026-04-15T00:01:05+00:00,1776211188,675384890,100002,1,11430,5,0
2026-04-15T00:01:05+00:00,1776211188,675384890,100002,1,11566,6,0
2026-04-15T00:01:05+00:00,1776211188,675384890,100002,1,11568,7,0
2026-04-15T00:01:05+00:00,1776211188,675384890,100002,1,11480,8,0
2026-04-15T00:01:05+00:00,1776211188,675384890,100002,1,11490,9,0
2026-04-15T00:01:05+00:00,1776211188,675384890,100002,1,11080,10,0
2026-04-15T00:01:05+00:00,1776211188,675384890,100002,1,11090,11,0
2026-04-15T00:01:05+00:00,1776211188,675384890,100002,1,11100,12,0
2026-04-15T00:01:05+00:00,1776211188,675384890,100002,1,1085,13,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,1085,1,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,1110,2,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,1120,3,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,1180,4,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,1190,5,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,1195,6,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,11133,7,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,11140,8,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,11150,9,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,11520,10,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,11569,11,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,11567,12,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,11565,13,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,11570,14,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,11590,15,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,11600,16,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,11610,17,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,11620,18,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,11630,19,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,11640,20,0
2026-04-15T00:01:05+00:00,1776211188,675385200,100002,0,11370,21,0
2026-04-15T00:01:05+00:00,1776211188,675385220,100002,0,11569,11,222
2026-04-15T00:01:05+00:00,1776211188,675385220,100002,0,11567,12,222
2026-04-15T00:01:05+00:00,1776211188,675385220,100002,0,11565,13,222
2026-04-15T00:01:05+00:00,1776211188,675385220,100002,0,11570,14,222
2026-04-15T00:01:05+00:00,1776211188,675385220,100002,0,11590,15,222
2026-04-15T00:01:05+00:00,1776211188,675385220,100002,0,11600,16,222
2026-04-15T00:01:05+00:00,1776211188,675385220,100002,0,11610,17,222
2026-04-15T00:01:05+00:00,1776211188,675385220,100002,0,11620,18,222
2026-04-15T00:01:05+00:00,1776211188,675385220,100002,0,11630,19,222
2026-04-15T00:01:05+00:00,1776211188,675385220,100002,0,11640,20,222
2026-04-15T00:01:05+00:00,1776211188,675385220,100002,0,11370,21,222
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,1085,1,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,1110,2,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,1120,3,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,1180,4,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,1190,5,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,1195,6,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,11133,7,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,11140,8,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,11150,9,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,11520,10,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,11569,11,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,11567,12,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,11565,13,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,11570,14,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,11590,15,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,11600,16,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,11610,17,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,11620,18,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,11630,19,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,11640,20,493
2026-04-15T00:01:05+00:00,1776211188,675385250,100002,0,11370,21,493
2026-04-15T00:01:05+00:00,1776211188,675385260,100002,0,1085,1,0
2026-04-15T00:01:05+00:00,1776211188,675385260,100002,0,1110,2,0
2026-04-15T00:01:05+00:00,1776211188,675385260,100002,0,1120,3,0
2026-04-15T00:01:05+00:00,1776211188,675385260,100002,0,1180,4,0
2026-04-15T00:01:05+00:00,1776211188,675385260,100002,0,1190,5,0
