collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,1690,11,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2320,12,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2330,13,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2360,14,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2370,15,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2390,16,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2400,17,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2410,18,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2420,19,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2430,20,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2440,21,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2450,22,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2460,23,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2470,24,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2480,25,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2490,26,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2500,27,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2510,28,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2520,29,483
2026-04-19T00:01:55+00:00,1776556884,800531670,100001,0,2010,30,483
2026-04-19T00:01:55+00:00,1776556884,800532230,100001,0,2330,13,110
2026-04-19T00:01:55+00:00,1776556884,800532230,100001,0,2360,14,140
2026-04-19T00:01:55+00:00,1776556884,800532230,100001,0,2370,15,140
2026-04-19T00:01:55+00:00,1776556884,800532230,100001,0,2390,16,140
2026-04-19T00:01:55+00:00,1776556884,800532230,100001,0,2400,17,140
2026-04-19T00:01:55+00:00,1776556884,800532230,100001,0,2410,18,140
2026-04-19T00:01:55+00:00,1776556884,800532230,100001,0,2420,19,140
2026-04-19T00:01:55+00:00,1776556884,800532230,100001,0,2430,20,140
2026-04-19T00:01:55+00:00,1776556884,800532230,100001,0,2440,21,140
2026-04-19T00:01:55+00:00,1776556884,800532230,100001,0,2450,22,140
2026-04-19T00:01:55+00:00,1776556884,800532230,100001,0,2460,23,140
2026-04-19T00:01:55+00:00,1776556884,800532230,100001,0,2470,24,140
2026-04-19T00:01:55+00:00,1776556884,800532230,100001,0,2480,25,140
2026-04-19T00:01:55+00:00,1776556884,800532230,100001,0,2490,26,140
2026-04-19T00:01:55+00:00,1776556884,800532230,100001,0,2500,27,140
2026-04-19T00:01:55+00:00,1776556884,800532230,100001,0,2510,28,140
2026-04-19T00:01:55+00:00,1776556884,800532230,100001,0,2520,29,140
2026-04-19T00:01:55+00:00,1776556884,800532230,100001,0,2010,30,140
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,3600,1,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,1500,2,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,1510,3,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,1530,4,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,1610,5,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,538,6,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,558,7,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,575,8,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,600,9,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,605,10,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,1690,11,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2320,12,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2330,13,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2360,14,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2370,15,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2390,16,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2400,17,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2410,18,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2420,19,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2430,20,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2440,21,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2450,22,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2460,23,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2470,24,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2480,25,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2490,26,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2500,27,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2510,28,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2520,29,0
2026-04-19T00:01:55+00:00,1776556884,800532600,100001,0,2010,30,0
2026-04-19T00:01:55+00:00,1776556884,675375730,100002,0,1085,1,0
2026-04-19T00:01:55+00:00,1776556884,675375730,100002,0,1110,2,0
2026-04-19T00:01:55+00:00,1776556884,675375730,100002,0,1120,3,0
2026-04-19T00:01:55+00:00,1776556884,675375730,100002,0,1180,4,0
2026-04-19T00:01:55+00:00,1776556884,675375730,100002,0,1190,5,0
2026-04-19T00:01:55+00:00,1776556884,675375730,100002,0,1195,6,0
2026-04-19T00:01:55+00:00,1776556884,675375730,100002,0,11133,7,0
2026-04-19T00:01:55+00:00,1776556884,675375730,100002,0,11140,8,0
2026-04-19T00:01:55+00:00,1776556884,675375730,100002,0,11150,9,0
2026-04-19T00:01:55+00:00,1776556884,675375730,100002,0,11520,10,0
2026-04-19T00:01:55+00:00,1776556884,675375730,100002,0,11569,11,0
2026-04-19T00:01:55+00:00,1776556884,675375730,100002,0,11567,12,0
2026-04-19T00:01:55+00:00,1776556884,675375730,100002,0,11565,13,0
2026-04-19T00:01:55+00:00,1776556884,675375730,100002,0,11570,14,0
2026-04-19T00:01:55+00:00,1776556884,675375730,100002,0,11590,15,0
2026-04-19T00:01:55+00:00,1776556884,675376110,100002,0,1180,4,-183
2026-04-19T00:01:55+00:00,1776556884,675376110,100002,0,1190,5,0
2026-04-19T00:01:55+00:00,1776556884,675376110,100002,0,1195,6,0
2026-04-19T00:01:55+00:00,1776556884,675376110,100002,0,11133,7,0
2026-04-19T00:01:55+00:00,1776556884,675376110,100002,0,11140,8,0
2026-04-19T00:01:55+00:00,1776556884,675376110,100002,0,11150,9,0
2026-04-19T00:01:55+00:00,1776556884,675376110,100002,0,11520,10,0
2026-04-19T00:01:55+00:00,1776556884,675376110,100002,0,11569,11,0
2026-04-19T00:01:55+00:00,1776556884,675376110,100002,0,11567,12,0
2026-04-19T00:01:55+00:00,1776556884,675376110,100002,0,11565,13,0
2026-04-19T00:01:55+00:00,1776556884,675376110,100002,0,11570,14,0
2026-04-19T00:01:55+00:00,1776556884,675376110,100002,0,11590,15,0
2026-04-19T00:01:55+00:00,1776556884,675377360,100002,0,11569,11,326
2026-04-19T00:01:55+00:00,1776556884,675377360,100002,0,11567,12,341
2026-04-19T00:01:55+00:00,1776556884,675377360,100002,0,11565,13,341
2026-04-19T00:01:55+00:00,1776556884,675377360,100002,0,11570,14,341
2026-04-19T00:01:55+00:00,1776556884,675377360,100002,0,11590,15,341
2026-04-19T00:01:55+00:00,1776556884,675377490,100002,0,1085,1,98
2026-04-19T00:01:55+00:00,1776556884,675377490,100002,0,1110,2,98
2026-04-19T00:01:55+00:00,1776556884,675377490,100002,0,1120,3,98
2026-04-19T00:01:55+00:00,1776556884,675377490,100002,0,1180,4,98
2026-04-19T00:01:55+00:00,1776556884,675377490,100002,0,1190,5,98
2026-04-19T00:01:55+00:00,1776556884,675377490,100002,0,1195,6,98
2026-04-19T00:01:55+00:00,1776556884,675377490,100002,0,11133,7,98
2026-04-19T00:01:55+00:00,1776556884,675377490,100002,0,11140,8,98
2026-04-19T00:01:55+00:00,1776556884,675377490,100002,0,11150,9,98
2026-04-19T00:01:55+00:00,1776556884,675377490,100002,0,11520,10,98
2026-04-19T00:01:55+00:00,1776556884,675377490,100002,0,11569,11,98
2026-04-19T00:01:55+00:00,1776556884,675377490,100002,0,11567,12,98
2026-04-19T00:01:55+00:00,1776556884,675377490,100002,0,11565,13,98
2026-04-19T00:01:55+00:00,1776556884,675377490,100002,0,11570,14,98
2026-04-19T00:01:55+00:00,1776556884,675377490,100002,0,11590,15,98
2026-04-19T00:01:55+00:00,1776556884,736815480,100002,0,1085,1,0
2026-04-19T00:01:55+00:00,1776556884,736815480,100002,0,1110,2,0
2026-04-19T00:01:55+00:00,1776556884,736815480,100002,0,1120,3,0
2026-04-19T00:01:55+00:00,1776556884,736815480,100002,0,1180,4,0
2026-04-19T00:01:55+00:00,1776556884,736815480,100002,0,1190,5,0
2026-04-19T00:01:55+00:00,1776556884,736815480,100002,0,1195,6,0
2026-04-19T00:01:55+00:00,1776556884,736815480,100002,0,11133,7,0
2026-04-19T00:01:55+00:00,1776556884,736815480,100002,0,11140,8,0
2026-04-19T00:01:55+00:00,1776556884,736815480,100002,0,11150,9,0
2026-04-19T00:01:55+00:00,1776556884,736815480,100002,0,11520,10,0
2026-04-19T00:01:55+00:00,1776556884,736815480,100002,0,11569,11,0
2026-04-19T00:01:55+00:00,1776556884,736815480,100002,0,11567,12,0
2026-04-19T00:01:55+00:00,1776556884,736815480,100002,0,11565,13,0
2026-04-19T00:01:55+00:00,1776556884,736815480,100002,0,11570,14,0
2026-04-19T00:01:55+00:00,1776556884,736815480,100002,0,11590,15,0
2026-04-19T00:01:55+00:00,1776556884,736815490,100002,1,11400,3,0
2026-04-19T00:01:55+00:00,1776556884,736815490,100002,1,11410,4,0
2026-04-19T00:01:55+00:00,1776556884,736815490,100002,1,11430,5,0
2026-04-19T00:01:55+00:00,1776556884,736815490,100002,1,11566,6,0
2026-04-19T00:01:55+00:00,1776556884,736815490,100002,1,11568,7,0
2026-04-19T00:01:55+00:00,1776556884,736815490,100002,1,11480,8,0
2026-04-19T00:01:55+00:00,1776556884,736815490,100002,1,11490,9,0
2026-04-19T00:01:55+00:00,1776556884,736815490,100002,1,11080,10,0
2026-04-19T00:01:55+00:00,1776556884,736815490,100002,1,11090,11,0
2026-04-19T00:01:55+00:00,1776556884,736815490,100002,1,11100,12,0
2026-04-19T00:01:55+00:00,1776556884,736815490,100002,1,1085,13,0
2026-04-19T00:01:55+00:00,1776556884,736815520,100002,1,11400,3,-1621
2026-04-19T00:01:55+00:00,1776556884,736815520,100002,1,11410,4,-1621
2026-04-19T00:01:55+00:00,1776556884,736815520,100002,1,11430,5,-1621
2026-04-19T00:01:55+00:00,1776556884,736815520,100002,1,11566,6,-1621
2026-04-19T00:01:55+00:00,1776556884,736815520,100002,1,11568,7,0
2026-04-19T00:01:55+00:00,1776556884,736815520,100002,1,11480,8,0
2026-04-19T00:01:55+00:00,1776556884,736815520,100002,1,11490,9,0
2026-04-19T00:01:55+00:00,1776556884,736815520,100002,1,11080,10,0
2026-04-19T00:01:55+00:00,1776556884,736815520,100002,1,11090,11,0
2026-04-19T00:01:55+00:00,1776556884,736815520,100002,1,11100,12,0
2026-04-19T00:01:55+00:00,1776556884,736815520,100002,1,1085,13,0
2026-04-19T00:01:55+00:00,1776556884,736815530,100002,1,11400,3,98
2026-04-19T00:01:55+00:00,1776556884,736815530,100002,1,11410,4,98
2026-04-19T00:01:55+00:00,1776556884,736815530,100002,1,11430,5,98
2026-04-19T00:01:55+00:00,1776556884,736815530,100002,1,11566,6,98
2026-04-19T00:01:55+00:00,1776556884,736815530,100002,1,11568,7,98
2026-04-19T00:01:55+00:00,1776556884,736815530,100002,1,11480,8,98
2026-04-19T00:01:55+00:00,1776556884,736815530,100002,1,11490,9,98
2026-04-19T00:01:55+00:00,1776556884,736815530,100002,1,11080,10,98
2026-04-19T00:01:55+00:00,1776556884,736815530,100002,1,11090,11,98
2026-04-19T00:01:55+00:00,1776556884,736815530,100002,1,11100,12,98
2026-04-19T00:01:55+00:00,1776556884,736815530,100002,1,1085,13,98
2026-04-19T00:01:55+00:00,1776556884,736816060,100002,1,11400,3,0
2026-04-19T00:01:55+00:00,1776556884,736816060,100002,1,11410,4,0
2026-04-19T00:01:55+00:00,1776556884,736816060,100002,1,11430,5,0
2026-04-19T00:01:55+00:00,1776556884,736816060,100002,1,11566,6,0
2026-04-19T00:01:55+00:00,1776556884,736816060,100002,1,11568,7,0
2026-04-19T00:01:55+00:00,1776556884,736816060,100002,1,11480,8,0
2026-04-19T00:01:55+00:00,1776556884,736816060,100002,1,11490,9,0
2026-04-19T00:01:55+00:00,1776556884,736816060,100002,1,11080,10,0
2026-04-19T00:01:55+00:00,1776556884,736816060,100002,1,11090,11,0
2026-04-19T00:01:55+00:00,1776556884,736816060,100002,1,11100,12,0
2026-04-19T00:01:55+00:00,1776556884,736816060,100002,1,1085,13,0
2026-04-19T00:01:55+00:00,1776556884,694452580,100003,1,79520,8,20
2026-04-19T00:01:55+00:00,1776556884,694452580,100003,1,79530,9,35
2026-04-19T00:01:55+00:00,1776556884,694452580,100003,1,79540,10,35
2026-04-19T00:01:55+00:00,1776556884,694452580,100003,1,79555,11,35
2026-04-19T00:01:55+00:00,1776556884,694452580,100003,1,79560,12,35
2026-04-19T00:01:55+00:00,1776556884,694452580,100003,1,99252,13,35
2026-04-19T00:01:55+00:00,1776556884,694452580,100003,1,99254,14,35
2026-04-19T00:01:55+00:00,1776556884,694452580,100003,1,99264,15,35
2026-04-19T00:01:55+00:00,1776556884,694452580,100003,1,99267,16,35
2026-04-19T00:01:55+00:00,1776556884,694452580,100003,1,30635,17,35
2026-04-19T00:01:55+00:00,1776556884,694452580,100003,1,620,18,35
2026-04-19T00:01:55+00:00,1776556884,694452580,100003,1,640,19,35
2026-04-19T00:01:55+00:00,1776556884,694452580,100003,1,660,20,35
2026-04-19T00:01:55+00:00,1776556884,694452580,100003,1,691,21,35
2026-04-19T00:01:55+00:00,1776556884,694452580,100003,1,1040,23,35
2026-04-19T00:01:55+00:00,1776556884,694452580,100003,1,992,24,35
2026-04-19T00:01:55+00:00,1776556884,694452920,100003,1,99254,14,622
2026-04-19T00:01:55+00:00,1776556884,694452920,100003,1,99264,15,651
2026-04-19T00:01:55+00:00,1776556884,694452920,100003,1,99267,16,651
2026-04-19T00:01:55+00:00,1776556884,694452920,100003,1,30635,17,651
2026-04-19T00:01:55+00:00,1776556884,694452920,100003,1,620,18,651
2026-04-19T00:01:55+00:00,1776556884,694452920,100003,1,640,19,651
2026-04-19T00:01:55+00:00,1776556884,694452920,100003,1,660,20,651
2026-04-19T00:01:55+00:00,1776556884,694452920,100003,1,691,21,651
2026-04-19T00:01:55+00:00,1776556884,694452920,100003,1,1040,23,651
2026-04-19T00:01:55+00:00,1776556884,694452920,100003,1,992,24,651
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,55938,1,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,55939,2,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,46466,3,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,46468,4,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,46472,5,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,45301,6,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,45320,7,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,79520,8,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,79530,9,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,79540,10,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,79555,11,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,79560,12,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,99252,13,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,99254,14,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,99264,15,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,99267,16,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,30635,17,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,620,18,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,640,19,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,660,20,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,691,21,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,1040,23,0
2026-04-19T00:01:55+00:00,1776556884,694453540,100003,1,992,24,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,55938,1,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,55939,2,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,46466,3,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,46468,4,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,46472,5,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,45301,6,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,45320,7,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,79520,8,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,79530,9,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,79540,10,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,79555,11,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,79560,12,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,99252,13,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,99254,14,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,99264,15,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,99267,16,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,30635,17,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,620,18,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,640,19,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,660,20,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,691,21,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,1040,23,0
2026-04-19T00:01:55+00:00,1776556884,694453550,100003,1,992,24,0
2026-04-19T00:01:55+00:00,1776556884,762118610,100003,0,99271,9,1328
2026-04-19T00:01:55+00:00,1776556884,762118610,100003,0,99266,10,1328
2026-04-19T00:01:55+00:00,1776556884,762118610,100003,0,99263,11,1328
2026-04-19T00:01:55+00:00,1776556884,762118610,100003,0,99253,12,1328
2026-04-19T00:01:55+00:00,1776556884,762118610,100003,0,79570,13,1328
2026-04-19T00:01:55+00:00,1776556884,762118610,100003,0,79580,14,1328
2026-04-19T00:01:55+00:00,1776556884,762118610,100003,0,79590,15,1328
2026-04-19T00:01:55+00:00,1776556884,762118610,100003,0,79595,16,1328
2026-04-19T00:01:55+00:00,1776556884,762118610,100003,0,79600,17,1328
2026-04-19T00:01:55+00:00,1776556884,762118610,100003,0,79610,18,1328
2026-04-19T00:01:55+00:00,1776556884,762118610,100003,0,46440,19,1328
2026-04-19T00:01:55+00:00,1776556884,762118610,100003,0,46450,20,1328
2026-04-19T00:01:55+00:00,1776556884,762118610,100003,0,45303,21,1328
2026-04-19T00:01:55+00:00,1776556884,762118610,100003,0,45285,22,1328
2026-04-19T00:01:55+00:00,1776556884,762118610,100003,0,45288,23,1328
2026-04-19T00:01:55+00:00,1776556884,762118610,100003,0,59841,24,1328
2026-04-19T00:01:55+00:00,1776556884,762118610,100003,0,59839,25,1328
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,300,5,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,340,6,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,390,8,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,99271,9,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,99266,10,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,99263,11,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,99253,12,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,79570,13,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,79580,14,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,79590,15,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,79595,16,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,79600,17,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,79610,18,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,46440,19,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,46450,20,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,45303,21,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,45285,22,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,45288,23,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,59841,24,58
2026-04-19T00:01:55+00:00,1776556884,762119080,100003,0,59839,25,58
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,905,1,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,940,2,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,950,3,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,970,4,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,300,5,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,340,6,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,390,8,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,99271,9,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,99266,10,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,99263,11,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,99253,12,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,79570,13,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,79580,14,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,79590,15,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,79595,16,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,79600,17,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,79610,18,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,46440,19,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,46450,20,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,45303,21,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,45285,22,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,45288,23,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,59841,24,0
2026-04-19T00:01:55+00:00,1776556884,762119430,100003,0,59839,25,0
2026-04-19T00:01:55+00:00,1776556884,800686710,100003,0,905,1,0
2026-04-19T00:01:55+00:00,1776556884,800686710,100003,0,940,2,0
2026-04-19T00:01:55+00:00,1776556884,800686710,100003,0,950,3,0
2026-04-19T00:01:55+00:00,1776556884,800686710,100003,0,970,4,0
2026-04-19T00:01:55+00:00,1776556884,800686710,100003,0,300,5,0
2026-04-19T00:01:55+00:00,1776556884,800686710,100003,0,340,6,0
2026-04-19T00:01:55+00:00,1776556884,800686710,100003,0,390,8,0
2026-04-19T00:01:55+00:00,1776556884,800686710,100003,0,99271,9,0
2026-04-19T00:01:55+00:00,1776556884,800686710,100003,0,99266,10,0
2026-04-19T00:01:55+00:00,1776556884,800686710,100003,0,99263,11,0
2026-04-19T00:01:55+00:00,1776556884,800686710,100003,0,99253,12,0
