collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-04-28T01:24:09+00:00,1777339409,562520270,100001,1,2120,11,0
2026-04-28T01:24:09+00:00,1777339409,562520270,100001,1,2130,12,0
2026-04-28T01:24:09+00:00,1777339409,562520270,100001,1,2140,13,0
2026-04-28T01:24:09+00:00,1777339409,562520270,100001,1,2150,14,0
2026-04-28T01:24:09+00:00,1777339409,562520270,100001,1,2672,15,0
2026-04-28T01:24:09+00:00,1777339409,562520270,100001,1,2180,16,0
2026-04-28T01:24:09+00:00,1777339409,562520270,100001,1,2200,17,0
2026-04-28T01:24:09+00:00,1777339409,562520270,100001,1,2244,18,0
2026-04-28T01:24:09+00:00,1777339409,562520270,100001,1,2220,19,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2010,1,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2020,2,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2030,3,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2050,4,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2060,5,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2070,6,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2080,7,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2090,8,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2100,9,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2110,10,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2120,11,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2130,12,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2140,13,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2150,14,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2672,15,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2180,16,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2200,17,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2244,18,0
2026-04-28T01:24:09+00:00,1777339409,562520360,100001,1,2220,19,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2010,1,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2020,2,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2030,3,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2050,4,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2060,5,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2070,6,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2080,7,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2090,8,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2100,9,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2110,10,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2120,11,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2130,12,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2140,13,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2150,14,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2672,15,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2180,16,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2200,17,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2244,18,0
2026-04-28T01:24:09+00:00,1777339409,562520370,100001,1,2220,19,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2010,1,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2020,2,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2030,3,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2050,4,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2060,5,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2070,6,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2080,7,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2090,8,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2100,9,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2110,10,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2120,11,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2130,12,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2140,13,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2150,14,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2672,15,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2180,16,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2200,17,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2244,18,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,2220,19,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,400,20,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,420,21,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,430,22,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,450,23,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,480,24,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,500,25,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,515,26,0
2026-04-28T01:24:09+00:00,1777339409,562520450,100001,1,1471,27,0
2026-04-28T01:24:09+00:00,1777339409,800581030,100001,0,2450,22,218
2026-04-28T01:24:09+00:00,1777339409,800581030,100001,0,2460,23,209
2026-04-28T01:24:09+00:00,1777339409,800581030,100001,0,2470,24,210
2026-04-28T01:24:09+00:00,1777339409,800581030,100001,0,2480,25,210
2026-04-28T01:24:09+00:00,1777339409,800581030,100001,0,2490,26,210
2026-04-28T01:24:09+00:00,1777339409,800581030,100001,0,2500,27,210
2026-04-28T01:24:09+00:00,1777339409,800581030,100001,0,2510,28,210
2026-04-28T01:24:09+00:00,1777339409,800581030,100001,0,2520,29,210
2026-04-28T01:24:09+00:00,1777339409,800581030,100001,0,2010,30,210
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2320,12,44
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2330,13,44
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2360,14,44
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2370,15,44
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2390,16,44
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2400,17,44
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2410,18,44
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2420,19,44
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2430,20,44
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2440,21,44
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2450,22,44
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2460,23,44
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2470,24,44
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2480,25,44
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2490,26,44
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2500,27,44
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2510,28,44
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2520,29,44
2026-04-28T01:24:09+00:00,1777339409,800581100,100001,0,2010,30,44
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,1510,3,200
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,1530,4,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,1610,5,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,538,6,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,558,7,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,575,8,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,600,9,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,605,10,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,1690,11,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2320,12,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2330,13,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2360,14,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2370,15,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2390,16,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2400,17,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2410,18,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2420,19,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2430,20,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2440,21,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2450,22,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2460,23,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2470,24,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2480,25,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2490,26,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2500,27,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2510,28,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2520,29,213
2026-04-28T01:24:09+00:00,1777339409,800581120,100001,0,2010,30,213
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,3600,1,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,1500,2,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,1510,3,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,1530,4,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,1610,5,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,538,6,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,558,7,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,575,8,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,600,9,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,605,10,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,1690,11,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2320,12,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2330,13,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2360,14,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2370,15,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2390,16,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2400,17,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2410,18,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2420,19,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2430,20,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2440,21,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2450,22,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2460,23,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2470,24,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2480,25,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2490,26,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2500,27,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2510,28,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2520,29,0
2026-04-28T01:24:09+00:00,1777339409,800581180,100001,0,2010,30,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,3600,1,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,1500,2,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,1510,3,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,1530,4,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,1610,5,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,538,6,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,558,7,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,575,8,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,600,9,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,605,10,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,1690,11,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2320,12,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2330,13,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2360,14,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2370,15,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2390,16,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2400,17,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2410,18,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2420,19,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2430,20,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2440,21,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2450,22,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2460,23,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2470,24,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2480,25,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2490,26,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2500,27,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2510,28,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2520,29,0
2026-04-28T01:24:09+00:00,1777339409,800581190,100001,0,2010,30,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,3600,1,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,1500,2,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,1510,3,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,1530,4,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,1610,5,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,538,6,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,558,7,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,575,8,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,600,9,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,605,10,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,1690,11,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2320,12,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2330,13,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2360,14,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2370,15,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2390,16,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2400,17,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2410,18,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2420,19,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2430,20,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2440,21,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2450,22,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2460,23,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2470,24,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2480,25,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2490,26,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2500,27,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2510,28,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2520,29,0
2026-04-28T01:24:09+00:00,1777339409,800581720,100001,0,2010,30,0
2026-04-28T01:24:09+00:00,1777339409,675383990,100002,1,11370,1,0
2026-04-28T01:24:09+00:00,1777339409,675383990,100002,1,11390,2,0
2026-04-28T01:24:09+00:00,1777339409,675383990,100002,1,11400,3,0
2026-04-28T01:24:09+00:00,1777339409,675383990,100002,1,11410,4,0
2026-04-28T01:24:09+00:00,1777339409,675383990,100002,1,11430,5,0
2026-04-28T01:24:09+00:00,1777339409,675383990,100002,1,11566,6,0
2026-04-28T01:24:09+00:00,1777339409,675383990,100002,1,11568,7,0
2026-04-28T01:24:09+00:00,1777339409,675383990,100002,1,11480,8,0
2026-04-28T01:24:09+00:00,1777339409,675383990,100002,1,11490,9,0
2026-04-28T01:24:09+00:00,1777339409,675383990,100002,1,11080,10,0
2026-04-28T01:24:09+00:00,1777339409,675383990,100002,1,11090,11,0
2026-04-28T01:24:09+00:00,1777339409,675383990,100002,1,11100,12,0
2026-04-28T01:24:09+00:00,1777339409,675383990,100002,1,1085,13,0
2026-04-28T01:24:09+00:00,1777339409,675385100,100002,1,11430,5,88
2026-04-28T01:24:09+00:00,1777339409,675385100,100002,1,11566,6,86
2026-04-28T01:24:09+00:00,1777339409,675385100,100002,1,11568,7,86
2026-04-28T01:24:09+00:00,1777339409,675385100,100002,1,11480,8,86
2026-04-28T01:24:09+00:00,1777339409,675385100,100002,1,11490,9,86
2026-04-28T01:24:09+00:00,1777339409,675385100,100002,1,11080,10,86
2026-04-28T01:24:09+00:00,1777339409,675385100,100002,1,11090,11,86
2026-04-28T01:24:09+00:00,1777339409,675385100,100002,1,11100,12,86
2026-04-28T01:24:09+00:00,1777339409,675385100,100002,1,1085,13,86
2026-04-28T01:24:09+00:00,1777339409,675385120,100002,1,11370,1,0
2026-04-28T01:24:09+00:00,1777339409,675385120,100002,1,11390,2,0
2026-04-28T01:24:09+00:00,1777339409,675385120,100002,1,11400,3,0
2026-04-28T01:24:09+00:00,1777339409,675385120,100002,1,11410,4,0
2026-04-28T01:24:09+00:00,1777339409,675385120,100002,1,11430,5,0
2026-04-28T01:24:09+00:00,1777339409,675385120,100002,1,11566,6,0
2026-04-28T01:24:09+00:00,1777339409,675385120,100002,1,11568,7,0
2026-04-28T01:24:09+00:00,1777339409,675385120,100002,1,11480,8,0
2026-04-28T01:24:09+00:00,1777339409,675385120,100002,1,11490,9,0
2026-04-28T01:24:09+00:00,1777339409,675385120,100002,1,11080,10,0
2026-04-28T01:24:09+00:00,1777339409,675385120,100002,1,11090,11,0
2026-04-28T01:24:09+00:00,1777339409,675385120,100002,1,11100,12,0
2026-04-28T01:24:09+00:00,1777339409,675385120,100002,1,1085,13,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,1085,1,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,1110,2,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,1120,3,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,1180,4,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,1190,5,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,1195,6,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,11133,7,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,11140,8,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,11150,9,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,11520,10,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,11569,11,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,11567,12,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,11565,13,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,11570,14,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,11590,15,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,11600,16,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,11610,17,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,11620,18,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,11630,19,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,11640,20,0
2026-04-28T01:24:09+00:00,1777339409,675385180,100002,0,11370,21,0
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,1085,1,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,1110,2,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,1120,3,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,1180,4,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,1190,5,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,1195,6,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,11133,7,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,11140,8,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,11150,9,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,11520,10,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,11569,11,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,11567,12,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,11565,13,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,11570,14,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,11590,15,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,11600,16,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,11610,17,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,11620,18,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,11630,19,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,11640,20,86
2026-04-28T01:24:09+00:00,1777339409,675385240,100002,0,11370,21,86
2026-04-28T01:24:09+00:00,1777339409,675385270,100002,0,11570,14,153
2026-04-28T01:24:09+00:00,1777339409,675385270,100002,0,11590,15,194
2026-04-28T01:24:09+00:00,1777339409,675385270,100002,0,11600,16,194
2026-04-28T01:24:09+00:00,1777339409,675385270,100002,0,11610,17,194
2026-04-28T01:24:09+00:00,1777339409,675385270,100002,0,11620,18,194
2026-04-28T01:24:09+00:00,1777339409,675385270,100002,0,11630,19,194
2026-04-28T01:24:09+00:00,1777339409,675385270,100002,0,11640,20,194
2026-04-28T01:24:09+00:00,1777339409,675385270,100002,0,11370,21,194
2026-04-28T01:24:09+00:00,1777339409,675385300,100002,0,1180,4,131
2026-04-28T01:24:09+00:00,1777339409,675385300,100002,0,1190,5,146
2026-04-28T01:24:09+00:00,1777339409,675385300,100002,0,1195,6,146
2026-04-28T01:24:09+00:00,1777339409,675385300,100002,0,11133,7,146
2026-04-28T01:24:09+00:00,1777339409,675385300,100002,0,11140,8,146
2026-04-28T01:24:09+00:00,1777339409,675385300,100002,0,11150,9,146
2026-04-28T01:24:09+00:00,1777339409,675385300,100002,0,11520,10,146
2026-04-28T01:24:09+00:00,1777339409,675385300,100002,0,11569,11,146
2026-04-28T01:24:09+00:00,1777339409,675385300,100002,0,11567,12,146
2026-04-28T01:24:09+00:00,1777339409,675385300,100002,0,11565,13,146
2026-04-28T01:24:09+00:00,1777339409,675385300,100002,0,11570,14,146
2026-04-28T01:24:09+00:00,1777339409,675385300,100002,0,11590,15,146
2026-04-28T01:24:09+00:00,1777339409,675385300,100002,0,11600,16,146
2026-04-28T01:24:09+00:00,1777339409,675385300,100002,0,11610,17,146
2026-04-28T01:24:09+00:00,1777339409,675385300,100002,0,11620,18,146
2026-04-28T01:24:09+00:00,1777339409,675385300,100002,0,11630,19,146
2026-04-28T01:24:09+00:00,1777339409,675385300,100002,0,11640,20,146
2026-04-28T01:24:09+00:00,1777339409,675385300,100002,0,11370,21,146
2026-04-28T01:24:09+00:00,1777339409,675385310,100002,0,1085,1,0
2026-04-28T01:24:09+00:00,1777339409,675385310,100002,0,1110,2,0
2026-04-28T01:24:09+00:00,1777339409,675385310,100002,0,1120,3,0
2026-04-28T01:24:09+00:00,1777339409,675385310,100002,0,1180,4,0
2026-04-28T01:24:09+00:00,1777339409,675385310,100002,0,1190,5,0
2026-04-28T01:24:09+00:00,1777339409,675385310,100002,0,1195,6,0
2026-04-28T01:24:09+00:00,1777339409,675385310,100002,0,11133,7,0
2026-04-28T01:24:09+00:00,1777339409,675385310,100002,0,11140,8,0
2026-04-28T01:24:09+00:00,1777339409,675385310,100002,0,11150,9,0
2026-04-28T01:24:09+00:00,1777339409,675385310,100002,0,11520,10,0
2026-04-28T01:24:09+00:00,1777339409,675385310,100002,0,11569,11,0
2026-04-28T01:24:09+00:00,1777339409,675385310,100002,0,11567,12,0
2026-04-28T01:24:09+00:00,1777339409,675385310,100002,0,11565,13,0
2026-04-28T01:24:09+00:00,1777339409,675385310,100002,0,11570,14,0
