collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-05-15T01:33:13+00:00,1778808736,562520370,100001,1,2180,16,0
2026-05-15T01:33:13+00:00,1778808736,562520370,100001,1,2200,17,0
2026-05-15T01:33:13+00:00,1778808736,562520370,100001,1,2244,18,0
2026-05-15T01:33:13+00:00,1778808736,562520370,100001,1,2220,19,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2010,1,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2020,2,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2030,3,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2050,4,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2060,5,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2070,6,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2080,7,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2090,8,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2100,9,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2110,10,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2120,11,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2130,12,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2140,13,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2150,14,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2672,15,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2180,16,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2200,17,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2244,18,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,2220,19,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,400,20,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,420,21,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,430,22,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,450,23,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,480,24,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,500,25,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,515,26,0
2026-05-15T01:33:13+00:00,1778808736,562520450,100001,1,1471,27,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2010,1,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2020,2,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2030,3,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2050,4,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2060,5,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2070,6,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2080,7,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2090,8,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2100,9,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2110,10,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2120,11,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2130,12,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2140,13,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2150,14,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2672,15,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2180,16,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2200,17,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2244,18,0
2026-05-15T01:33:13+00:00,1778808736,562520850,100001,1,2220,19,0
2026-05-15T01:33:13+00:00,1778808736,800581100,100001,0,2370,15,291
2026-05-15T01:33:13+00:00,1778808736,800581100,100001,0,2390,16,291
2026-05-15T01:33:13+00:00,1778808736,800581100,100001,0,2400,17,291
2026-05-15T01:33:13+00:00,1778808736,800581100,100001,0,2410,18,291
2026-05-15T01:33:13+00:00,1778808736,800581100,100001,0,2420,19,291
2026-05-15T01:33:13+00:00,1778808736,800581100,100001,0,2430,20,291
2026-05-15T01:33:13+00:00,1778808736,800581100,100001,0,2440,21,291
2026-05-15T01:33:13+00:00,1778808736,800581100,100001,0,2450,22,291
2026-05-15T01:33:13+00:00,1778808736,800581100,100001,0,2460,23,291
2026-05-15T01:33:13+00:00,1778808736,800581100,100001,0,2470,24,291
2026-05-15T01:33:13+00:00,1778808736,800581100,100001,0,2480,25,291
2026-05-15T01:33:13+00:00,1778808736,800581100,100001,0,2490,26,291
2026-05-15T01:33:13+00:00,1778808736,800581100,100001,0,2500,27,291
2026-05-15T01:33:13+00:00,1778808736,800581100,100001,0,2510,28,291
2026-05-15T01:33:13+00:00,1778808736,800581100,100001,0,2520,29,291
2026-05-15T01:33:13+00:00,1778808736,800581100,100001,0,2010,30,291
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,600,9,-6
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,605,10,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,1690,11,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2320,12,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2330,13,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2360,14,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2370,15,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2390,16,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2400,17,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2410,18,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2420,19,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2430,20,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2440,21,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2450,22,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2460,23,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2470,24,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2480,25,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2490,26,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2500,27,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2510,28,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2520,29,2
2026-05-15T01:33:13+00:00,1778808736,800581120,100001,0,2010,30,2
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,3600,1,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,1500,2,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,1510,3,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,1530,4,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,1610,5,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,538,6,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,558,7,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,575,8,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,600,9,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,605,10,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,1690,11,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2320,12,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2330,13,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2360,14,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2370,15,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2390,16,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2400,17,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2410,18,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2420,19,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2430,20,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2440,21,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2450,22,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2460,23,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2470,24,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2480,25,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2490,26,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2500,27,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2510,28,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2520,29,25
2026-05-15T01:33:13+00:00,1778808736,800581180,100001,0,2010,30,25
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,3600,1,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,1500,2,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,1510,3,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,1530,4,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,1610,5,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,538,6,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,558,7,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,575,8,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,600,9,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,605,10,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,1690,11,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2320,12,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2330,13,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2360,14,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2370,15,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2390,16,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2400,17,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2410,18,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2420,19,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2430,20,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2440,21,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2450,22,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2460,23,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2470,24,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2480,25,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2490,26,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2500,27,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2510,28,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2520,29,0
2026-05-15T01:33:13+00:00,1778808736,800581190,100001,0,2010,30,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,3600,1,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,1500,2,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,1510,3,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,1530,4,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,1610,5,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,538,6,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,558,7,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,575,8,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,600,9,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,605,10,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,1690,11,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2320,12,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2330,13,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2360,14,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2370,15,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2390,16,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2400,17,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2410,18,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2420,19,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2430,20,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2440,21,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2450,22,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2460,23,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2470,24,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2480,25,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2490,26,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2500,27,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2510,28,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2520,29,0
2026-05-15T01:33:13+00:00,1778808736,800581280,100001,0,2010,30,0
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,3600,1,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,1500,2,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,1510,3,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,1530,4,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,1610,5,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,538,6,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,558,7,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,575,8,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,600,9,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,605,10,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,1690,11,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2320,12,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2330,13,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2360,14,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2370,15,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2390,16,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2400,17,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2410,18,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2420,19,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2430,20,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2440,21,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2450,22,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2460,23,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2470,24,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2480,25,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2490,26,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2500,27,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2510,28,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2520,29,304
2026-05-15T01:33:13+00:00,1778808736,800581720,100001,0,2010,30,304
2026-05-15T01:33:13+00:00,1778808736,675384000,100002,1,11370,1,0
2026-05-15T01:33:13+00:00,1778808736,675384000,100002,1,11390,2,0
2026-05-15T01:33:13+00:00,1778808736,675384000,100002,1,11400,3,0
2026-05-15T01:33:13+00:00,1778808736,675384000,100002,1,11410,4,0
2026-05-15T01:33:13+00:00,1778808736,675384000,100002,1,11430,5,0
2026-05-15T01:33:13+00:00,1778808736,675384000,100002,1,11566,6,0
2026-05-15T01:33:13+00:00,1778808736,675384000,100002,1,11568,7,0
2026-05-15T01:33:13+00:00,1778808736,675384000,100002,1,11480,8,0
2026-05-15T01:33:13+00:00,1778808736,675384000,100002,1,11490,9,0
2026-05-15T01:33:13+00:00,1778808736,675384000,100002,1,11080,10,0
2026-05-15T01:33:13+00:00,1778808736,675384000,100002,1,11090,11,0
2026-05-15T01:33:13+00:00,1778808736,675384000,100002,1,11100,12,0
2026-05-15T01:33:13+00:00,1778808736,675384000,100002,1,1085,13,0
2026-05-15T01:33:13+00:00,1778808736,675385120,100002,1,11370,1,311
2026-05-15T01:33:13+00:00,1778808736,675385120,100002,1,11390,2,311
2026-05-15T01:33:13+00:00,1778808736,675385120,100002,1,11400,3,311
2026-05-15T01:33:13+00:00,1778808736,675385120,100002,1,11410,4,311
2026-05-15T01:33:13+00:00,1778808736,675385120,100002,1,11430,5,311
2026-05-15T01:33:13+00:00,1778808736,675385120,100002,1,11566,6,311
2026-05-15T01:33:13+00:00,1778808736,675385120,100002,1,11568,7,311
2026-05-15T01:33:13+00:00,1778808736,675385120,100002,1,11480,8,311
2026-05-15T01:33:13+00:00,1778808736,675385120,100002,1,11490,9,311
2026-05-15T01:33:13+00:00,1778808736,675385120,100002,1,11080,10,311
2026-05-15T01:33:13+00:00,1778808736,675385120,100002,1,11090,11,311
2026-05-15T01:33:13+00:00,1778808736,675385120,100002,1,11100,12,311
2026-05-15T01:33:13+00:00,1778808736,675385120,100002,1,1085,13,311
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,1085,1,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,1110,2,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,1120,3,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,1180,4,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,1190,5,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,1195,6,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,11133,7,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,11140,8,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,11150,9,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,11520,10,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,11569,11,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,11567,12,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,11565,13,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,11570,14,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,11590,15,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,11600,16,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,11610,17,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,11620,18,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,11630,19,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,11640,20,220
2026-05-15T01:33:13+00:00,1778808736,675385240,100002,0,11370,21,220
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,1085,1,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,1110,2,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,1120,3,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,1180,4,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,1190,5,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,1195,6,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,11133,7,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,11140,8,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,11150,9,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,11520,10,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,11569,11,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,11567,12,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,11565,13,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,11570,14,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,11590,15,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,11600,16,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,11610,17,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,11620,18,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,11630,19,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,11640,20,311
2026-05-15T01:33:13+00:00,1778808736,675385310,100002,0,11370,21,311
2026-05-15T01:33:13+00:00,1778808736,800669460,100003,0,79570,13,0
2026-05-15T01:33:13+00:00,1778808736,800669460,100003,0,79580,14,15
2026-05-15T01:33:13+00:00,1778808736,800669460,100003,0,79590,15,15
2026-05-15T01:33:13+00:00,1778808736,800669460,100003,0,79595,16,15
2026-05-15T01:33:13+00:00,1778808736,800669460,100003,0,79600,17,15
2026-05-15T01:33:13+00:00,1778808736,800669460,100003,0,79610,18,15
2026-05-15T01:33:13+00:00,1778808736,800669460,100003,0,46440,19,15
2026-05-15T01:33:13+00:00,1778808736,800669460,100003,0,46450,20,15
2026-05-15T01:33:13+00:00,1778808736,800669460,100003,0,45303,21,15
2026-05-15T01:33:13+00:00,1778808736,800669460,100003,0,45285,22,15
2026-05-15T01:33:13+00:00,1778808736,800669460,100003,0,45288,23,15
2026-05-15T01:33:13+00:00,1778808736,800669460,100003,0,59841,24,15
2026-05-15T01:33:13+00:00,1778808736,800669460,100003,0,59839,25,15
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,950,3,58
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,970,4,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,300,5,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,340,6,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,361,7,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,390,8,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,99271,9,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,99266,10,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,99263,11,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,99253,12,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,79570,13,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,79580,14,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,79590,15,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,79595,16,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,79600,17,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,79610,18,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,46440,19,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,46450,20,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,45303,21,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,45285,22,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,45288,23,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,59841,24,72
2026-05-15T01:33:13+00:00,1778808736,800669470,100003,0,59839,25,72
2026-05-15T01:33:13+00:00,1778808736,800669480,100003,0,905,1,0
