collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-05-06T00:06:27+00:00,1778025945,562520200,100001,1,2244,18,0
2026-05-06T00:06:27+00:00,1778025945,562520200,100001,1,2220,19,0
2026-05-06T00:06:27+00:00,1778025945,800580860,100001,0,2400,17,223
2026-05-06T00:06:27+00:00,1778025945,800580860,100001,0,2410,18,223
2026-05-06T00:06:27+00:00,1778025945,800580860,100001,0,2420,19,223
2026-05-06T00:06:27+00:00,1778025945,800580860,100001,0,2430,20,223
2026-05-06T00:06:27+00:00,1778025945,800580860,100001,0,2440,21,223
2026-05-06T00:06:27+00:00,1778025945,800580860,100001,0,2450,22,223
2026-05-06T00:06:27+00:00,1778025945,800580860,100001,0,2460,23,223
2026-05-06T00:06:27+00:00,1778025945,800580860,100001,0,2470,24,223
2026-05-06T00:06:27+00:00,1778025945,800580860,100001,0,2480,25,223
2026-05-06T00:06:27+00:00,1778025945,800580860,100001,0,2490,26,223
2026-05-06T00:06:27+00:00,1778025945,800580860,100001,0,2500,27,223
2026-05-06T00:06:27+00:00,1778025945,800580860,100001,0,2510,28,223
2026-05-06T00:06:27+00:00,1778025945,800580860,100001,0,2520,29,223
2026-05-06T00:06:27+00:00,1778025945,800580860,100001,0,2010,30,223
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,558,7,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,575,8,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,600,9,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,605,10,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,1690,11,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2320,12,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2330,13,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2360,14,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2370,15,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2390,16,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2400,17,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2410,18,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2420,19,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2430,20,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2440,21,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2450,22,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2460,23,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2470,24,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2480,25,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2490,26,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2500,27,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2510,28,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2520,29,322
2026-05-06T00:06:27+00:00,1778025945,800580870,100001,0,2010,30,322
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,3600,1,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,1500,2,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,1510,3,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,1530,4,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,1610,5,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,538,6,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,558,7,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,575,8,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,600,9,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,605,10,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,1690,11,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2320,12,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2330,13,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2360,14,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2370,15,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2390,16,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2400,17,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2410,18,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2420,19,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2430,20,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2440,21,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2450,22,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2460,23,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2470,24,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2480,25,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2490,26,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2500,27,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2510,28,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2520,29,506
2026-05-06T00:06:27+00:00,1778025945,800580880,100001,0,2010,30,506
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,3600,1,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,1500,2,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,1510,3,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,1530,4,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,1610,5,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,538,6,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,558,7,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,575,8,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,600,9,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,605,10,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,1690,11,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2320,12,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2330,13,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2360,14,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2370,15,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2390,16,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2400,17,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2410,18,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2420,19,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2430,20,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2440,21,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2450,22,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2460,23,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2470,24,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2480,25,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2490,26,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2500,27,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2510,28,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2520,29,264
2026-05-06T00:06:27+00:00,1778025945,800580940,100001,0,2010,30,264
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,3600,1,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,1500,2,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,1510,3,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,1530,4,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,1610,5,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,538,6,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,558,7,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,575,8,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,600,9,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,605,10,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,1690,11,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2320,12,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2330,13,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2360,14,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2370,15,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2390,16,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2400,17,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2410,18,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2420,19,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2430,20,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2440,21,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2450,22,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2460,23,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2470,24,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2480,25,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2490,26,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2500,27,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2510,28,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2520,29,0
2026-05-06T00:06:27+00:00,1778025945,800580980,100001,0,2010,30,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,3600,1,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,1500,2,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,1510,3,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,1530,4,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,1610,5,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,538,6,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,558,7,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,575,8,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,600,9,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,605,10,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,1690,11,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2320,12,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2330,13,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2360,14,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2370,15,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2390,16,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2400,17,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2410,18,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2420,19,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2430,20,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2440,21,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2450,22,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2460,23,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2470,24,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2480,25,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2490,26,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2500,27,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2510,28,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2520,29,0
2026-05-06T00:06:27+00:00,1778025945,800581030,100001,0,2010,30,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,3600,1,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,1500,2,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,1510,3,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,1530,4,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,1610,5,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,538,6,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,558,7,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,575,8,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,600,9,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,605,10,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,1690,11,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2320,12,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2330,13,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2360,14,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2370,15,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2390,16,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2400,17,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2410,18,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2420,19,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2430,20,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2440,21,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2450,22,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2460,23,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2470,24,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2480,25,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2490,26,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2500,27,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2510,28,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2520,29,0
2026-05-06T00:06:27+00:00,1778025945,800581100,100001,0,2010,30,0
2026-05-06T00:06:27+00:00,1778025945,675383960,100002,1,11480,8,-52
2026-05-06T00:06:27+00:00,1778025945,675383960,100002,1,11490,9,-38
2026-05-06T00:06:27+00:00,1778025945,675383960,100002,1,11080,10,-38
2026-05-06T00:06:27+00:00,1778025945,675383960,100002,1,11090,11,0
2026-05-06T00:06:27+00:00,1778025945,675383960,100002,1,11100,12,0
2026-05-06T00:06:27+00:00,1778025945,675383960,100002,1,1085,13,0
2026-05-06T00:06:27+00:00,1778025945,675383970,100002,1,11370,1,0
2026-05-06T00:06:27+00:00,1778025945,675383970,100002,1,11390,2,0
2026-05-06T00:06:27+00:00,1778025945,675383970,100002,1,11400,3,0
2026-05-06T00:06:27+00:00,1778025945,675383970,100002,1,11410,4,0
2026-05-06T00:06:27+00:00,1778025945,675383970,100002,1,11430,5,0
2026-05-06T00:06:27+00:00,1778025945,675383970,100002,1,11566,6,0
2026-05-06T00:06:27+00:00,1778025945,675383970,100002,1,11568,7,0
2026-05-06T00:06:27+00:00,1778025945,675383970,100002,1,11480,8,0
2026-05-06T00:06:27+00:00,1778025945,675383970,100002,1,11490,9,0
2026-05-06T00:06:27+00:00,1778025945,675383970,100002,1,11080,10,0
2026-05-06T00:06:27+00:00,1778025945,675383970,100002,1,11090,11,0
2026-05-06T00:06:27+00:00,1778025945,675383970,100002,1,11100,12,0
2026-05-06T00:06:27+00:00,1778025945,675383970,100002,1,1085,13,0
2026-05-06T00:06:27+00:00,1778025945,675383980,100002,1,11370,1,0
2026-05-06T00:06:27+00:00,1778025945,675383980,100002,1,11390,2,0
2026-05-06T00:06:27+00:00,1778025945,675383980,100002,1,11400,3,0
2026-05-06T00:06:27+00:00,1778025945,675383980,100002,1,11410,4,0
2026-05-06T00:06:27+00:00,1778025945,675383980,100002,1,11430,5,0
2026-05-06T00:06:27+00:00,1778025945,675383980,100002,1,11566,6,0
2026-05-06T00:06:27+00:00,1778025945,675383980,100002,1,11568,7,0
2026-05-06T00:06:27+00:00,1778025945,675383980,100002,1,11480,8,0
2026-05-06T00:06:27+00:00,1778025945,675383980,100002,1,11490,9,0
2026-05-06T00:06:27+00:00,1778025945,675383980,100002,1,11080,10,0
2026-05-06T00:06:27+00:00,1778025945,675383980,100002,1,11090,11,0
2026-05-06T00:06:27+00:00,1778025945,675383980,100002,1,11100,12,0
2026-05-06T00:06:27+00:00,1778025945,675383980,100002,1,1085,13,0
2026-05-06T00:06:27+00:00,1778025945,675384890,100002,1,11370,1,0
2026-05-06T00:06:27+00:00,1778025945,675384890,100002,1,11390,2,0
2026-05-06T00:06:27+00:00,1778025945,675384890,100002,1,11400,3,0
2026-05-06T00:06:27+00:00,1778025945,675384890,100002,1,11410,4,0
2026-05-06T00:06:27+00:00,1778025945,675384890,100002,1,11430,5,0
2026-05-06T00:06:27+00:00,1778025945,675384890,100002,1,11566,6,0
2026-05-06T00:06:27+00:00,1778025945,675384890,100002,1,11568,7,0
2026-05-06T00:06:27+00:00,1778025945,675384890,100002,1,11480,8,0
2026-05-06T00:06:27+00:00,1778025945,675384890,100002,1,11490,9,0
2026-05-06T00:06:27+00:00,1778025945,675384890,100002,1,11080,10,0
2026-05-06T00:06:27+00:00,1778025945,675384890,100002,1,11090,11,0
2026-05-06T00:06:27+00:00,1778025945,675384890,100002,1,11100,12,0
2026-05-06T00:06:27+00:00,1778025945,675384890,100002,1,1085,13,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,1085,1,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,1110,2,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,1120,3,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,1180,4,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,1190,5,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,1195,6,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,11133,7,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,11140,8,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,11150,9,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,11520,10,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,11569,11,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,11567,12,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,11565,13,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,11570,14,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,11590,15,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,11600,16,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,11610,17,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,11620,18,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,11630,19,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,11640,20,0
2026-05-06T00:06:27+00:00,1778025945,675385200,100002,0,11370,21,0
2026-05-06T00:06:27+00:00,1778025945,675385220,100002,0,11569,11,605
2026-05-06T00:06:27+00:00,1778025945,675385220,100002,0,11567,12,605
2026-05-06T00:06:27+00:00,1778025945,675385220,100002,0,11565,13,605
2026-05-06T00:06:27+00:00,1778025945,675385220,100002,0,11570,14,605
2026-05-06T00:06:27+00:00,1778025945,675385220,100002,0,11590,15,605
2026-05-06T00:06:27+00:00,1778025945,675385220,100002,0,11600,16,605
2026-05-06T00:06:27+00:00,1778025945,675385220,100002,0,11610,17,605
2026-05-06T00:06:27+00:00,1778025945,675385220,100002,0,11620,18,605
2026-05-06T00:06:27+00:00,1778025945,675385220,100002,0,11630,19,605
2026-05-06T00:06:27+00:00,1778025945,675385220,100002,0,11640,20,605
2026-05-06T00:06:27+00:00,1778025945,675385220,100002,0,11370,21,605
2026-05-06T00:06:27+00:00,1778025945,675385250,100002,0,1085,1,951
2026-05-06T00:06:27+00:00,1778025945,675385250,100002,0,1110,2,951
2026-05-06T00:06:27+00:00,1778025945,675385250,100002,0,1120,3,951
2026-05-06T00:06:27+00:00,1778025945,675385250,100002,0,1180,4,951
2026-05-06T00:06:27+00:00,1778025945,675385250,100002,0,1190,5,951
2026-05-06T00:06:27+00:00,1778025945,675385250,100002,0,1195,6,951
2026-05-06T00:06:27+00:00,1778025945,675385250,100002,0,11133,7,951
2026-05-06T00:06:27+00:00,1778025945,675385250,100002,0,11140,8,951
2026-05-06T00:06:27+00:00,1778025945,675385250,100002,0,11150,9,951
2026-05-06T00:06:27+00:00,1778025945,675385250,100002,0,11520,10,951
2026-05-06T00:06:27+00:00,1778025945,675385250,100002,0,11569,11,951
2026-05-06T00:06:27+00:00,1778025945,675385250,100002,0,11567,12,951
2026-05-06T00:06:27+00:00,1778025945,675385250,100002,0,11565,13,951
2026-05-06T00:06:27+00:00,1778025945,675385250,100002,0,11570,14,951
2026-05-06T00:06:27+00:00,1778025945,675385250,100002,0,11590,15,951
2026-05-06T00:06:27+00:00,1778025945,675385250,100002,0,11600,16,951
