collected_at,feed_timestamp,trip_id,route_id,direction_id,stop_id,stop_sequence,arrival_delay
2026-05-09T00:11:52+00:00,1778285465,562520140,100001,1,2244,18,0
2026-05-09T00:11:52+00:00,1778285465,562520140,100001,1,2220,19,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2010,1,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2020,2,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2030,3,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2050,4,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2060,5,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2070,6,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2080,7,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2090,8,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2100,9,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2110,10,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2120,11,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2130,12,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2140,13,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2150,14,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2672,15,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2180,16,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2200,17,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2244,18,0
2026-05-09T00:11:52+00:00,1778285465,562520180,100001,1,2220,19,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2010,1,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2020,2,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2030,3,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2050,4,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2060,5,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2070,6,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2080,7,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2090,8,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2100,9,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2110,10,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2120,11,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2130,12,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2140,13,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2150,14,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2672,15,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2180,16,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2200,17,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2244,18,0
2026-05-09T00:11:52+00:00,1778285465,562520200,100001,1,2220,19,0
2026-05-09T00:11:52+00:00,1778285465,800580860,100001,0,2480,25,166
2026-05-09T00:11:52+00:00,1778285465,800580860,100001,0,2490,26,168
2026-05-09T00:11:52+00:00,1778285465,800580860,100001,0,2500,27,168
2026-05-09T00:11:52+00:00,1778285465,800580860,100001,0,2510,28,168
2026-05-09T00:11:52+00:00,1778285465,800580860,100001,0,2520,29,168
2026-05-09T00:11:52+00:00,1778285465,800580860,100001,0,2010,30,168
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,605,10,181
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,1690,11,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2320,12,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2330,13,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2360,14,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2370,15,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2390,16,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2400,17,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2410,18,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2420,19,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2430,20,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2440,21,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2450,22,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2460,23,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2470,24,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2480,25,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2490,26,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2500,27,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2510,28,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2520,29,219
2026-05-09T00:11:52+00:00,1778285465,800580870,100001,0,2010,30,219
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,1610,5,-29
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,538,6,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,558,7,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,575,8,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,600,9,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,605,10,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,1690,11,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2320,12,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2330,13,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2360,14,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2370,15,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2390,16,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2400,17,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2410,18,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2420,19,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2430,20,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2440,21,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2450,22,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2460,23,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2470,24,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2480,25,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2490,26,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2500,27,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2510,28,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2520,29,16
2026-05-09T00:11:52+00:00,1778285465,800580880,100001,0,2010,30,16
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,3600,1,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,1500,2,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,1510,3,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,1530,4,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,1610,5,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,538,6,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,558,7,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,575,8,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,600,9,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,605,10,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,1690,11,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2320,12,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2330,13,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2360,14,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2370,15,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2390,16,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2400,17,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2410,18,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2420,19,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2430,20,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2440,21,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2450,22,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2460,23,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2470,24,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2480,25,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2490,26,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2500,27,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2510,28,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2520,29,0
2026-05-09T00:11:52+00:00,1778285465,800580940,100001,0,2010,30,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,3600,1,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,1500,2,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,1510,3,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,1530,4,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,1610,5,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,538,6,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,558,7,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,575,8,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,600,9,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,605,10,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,1690,11,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2320,12,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2330,13,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2360,14,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2370,15,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2390,16,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2400,17,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2410,18,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2420,19,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2430,20,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2440,21,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2450,22,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2460,23,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2470,24,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2480,25,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2490,26,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2500,27,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2510,28,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2520,29,0
2026-05-09T00:11:52+00:00,1778285465,800580980,100001,0,2010,30,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,3600,1,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,1500,2,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,1510,3,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,1530,4,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,1610,5,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,538,6,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,558,7,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,575,8,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,600,9,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,605,10,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,1690,11,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2320,12,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2330,13,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2360,14,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2370,15,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2390,16,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2400,17,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2410,18,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2420,19,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2430,20,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2440,21,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2450,22,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2460,23,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2470,24,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2480,25,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2490,26,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2500,27,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2510,28,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2520,29,0
2026-05-09T00:11:52+00:00,1778285465,800581030,100001,0,2010,30,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,3600,1,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,1500,2,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,1510,3,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,1530,4,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,1610,5,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,538,6,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,558,7,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,575,8,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,600,9,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,605,10,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,1690,11,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2320,12,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2330,13,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2360,14,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2370,15,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2390,16,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2400,17,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2410,18,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2420,19,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2430,20,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2440,21,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2450,22,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2460,23,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2470,24,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2480,25,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2490,26,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2500,27,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2510,28,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2520,29,0
2026-05-09T00:11:52+00:00,1778285465,800581100,100001,0,2010,30,0
2026-05-09T00:11:52+00:00,1778285465,675383960,100002,1,11100,12,-68
2026-05-09T00:11:52+00:00,1778285465,675383960,100002,1,1085,13,-52
2026-05-09T00:11:52+00:00,1778285465,675383970,100002,1,11370,1,-1742
2026-05-09T00:11:52+00:00,1778285465,675383970,100002,1,11390,2,0
2026-05-09T00:11:52+00:00,1778285465,675383970,100002,1,11400,3,0
2026-05-09T00:11:52+00:00,1778285465,675383970,100002,1,11410,4,0
2026-05-09T00:11:52+00:00,1778285465,675383970,100002,1,11430,5,0
2026-05-09T00:11:52+00:00,1778285465,675383970,100002,1,11566,6,0
2026-05-09T00:11:52+00:00,1778285465,675383970,100002,1,11568,7,0
2026-05-09T00:11:52+00:00,1778285465,675383970,100002,1,11480,8,0
2026-05-09T00:11:52+00:00,1778285465,675383970,100002,1,11490,9,0
2026-05-09T00:11:52+00:00,1778285465,675383970,100002,1,11080,10,0
2026-05-09T00:11:52+00:00,1778285465,675383970,100002,1,11090,11,0
2026-05-09T00:11:52+00:00,1778285465,675383970,100002,1,11100,12,0
2026-05-09T00:11:52+00:00,1778285465,675383970,100002,1,1085,13,0
2026-05-09T00:11:52+00:00,1778285465,675383980,100002,1,11370,1,0
2026-05-09T00:11:52+00:00,1778285465,675383980,100002,1,11390,2,0
2026-05-09T00:11:52+00:00,1778285465,675383980,100002,1,11400,3,0
2026-05-09T00:11:52+00:00,1778285465,675383980,100002,1,11410,4,0
2026-05-09T00:11:52+00:00,1778285465,675383980,100002,1,11430,5,0
2026-05-09T00:11:52+00:00,1778285465,675383980,100002,1,11566,6,0
2026-05-09T00:11:52+00:00,1778285465,675383980,100002,1,11568,7,0
2026-05-09T00:11:52+00:00,1778285465,675383980,100002,1,11480,8,0
2026-05-09T00:11:52+00:00,1778285465,675383980,100002,1,11490,9,0
2026-05-09T00:11:52+00:00,1778285465,675383980,100002,1,11080,10,0
2026-05-09T00:11:52+00:00,1778285465,675383980,100002,1,11090,11,0
2026-05-09T00:11:52+00:00,1778285465,675383980,100002,1,11100,12,0
2026-05-09T00:11:52+00:00,1778285465,675383980,100002,1,1085,13,0
2026-05-09T00:11:52+00:00,1778285465,675384890,100002,1,11370,1,-1681
2026-05-09T00:11:52+00:00,1778285465,675384890,100002,1,11390,2,0
2026-05-09T00:11:52+00:00,1778285465,675384890,100002,1,11400,3,0
2026-05-09T00:11:52+00:00,1778285465,675384890,100002,1,11410,4,0
2026-05-09T00:11:52+00:00,1778285465,675384890,100002,1,11430,5,0
2026-05-09T00:11:52+00:00,1778285465,675384890,100002,1,11566,6,0
2026-05-09T00:11:52+00:00,1778285465,675384890,100002,1,11568,7,0
2026-05-09T00:11:52+00:00,1778285465,675384890,100002,1,11480,8,0
2026-05-09T00:11:52+00:00,1778285465,675384890,100002,1,11490,9,0
2026-05-09T00:11:52+00:00,1778285465,675384890,100002,1,11080,10,0
2026-05-09T00:11:52+00:00,1778285465,675384890,100002,1,11090,11,0
2026-05-09T00:11:52+00:00,1778285465,675384890,100002,1,11100,12,0
2026-05-09T00:11:52+00:00,1778285465,675384890,100002,1,1085,13,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,1085,1,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,1110,2,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,1120,3,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,1180,4,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,1190,5,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,1195,6,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,11133,7,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,11140,8,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,11150,9,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,11520,10,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,11569,11,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,11567,12,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,11565,13,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,11570,14,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,11590,15,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,11600,16,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,11610,17,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,11620,18,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,11630,19,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,11640,20,0
2026-05-09T00:11:52+00:00,1778285465,675385200,100002,0,11370,21,0
2026-05-09T00:11:52+00:00,1778285465,675385220,100002,0,11370,21,-183
2026-05-09T00:11:52+00:00,1778285465,675385250,100002,0,11140,8,-139
2026-05-09T00:11:52+00:00,1778285465,675385250,100002,0,11150,9,-197
2026-05-09T00:11:52+00:00,1778285465,675385250,100002,0,11520,10,-159
2026-05-09T00:11:52+00:00,1778285465,675385250,100002,0,11569,11,-159
2026-05-09T00:11:52+00:00,1778285465,675385250,100002,0,11567,12,-159
2026-05-09T00:11:52+00:00,1778285465,675385250,100002,0,11565,13,-159
2026-05-09T00:11:52+00:00,1778285465,675385250,100002,0,11570,14,0
2026-05-09T00:11:52+00:00,1778285465,675385250,100002,0,11590,15,0
2026-05-09T00:11:52+00:00,1778285465,675385250,100002,0,11600,16,0
2026-05-09T00:11:52+00:00,1778285465,675385250,100002,0,11610,17,0
2026-05-09T00:11:52+00:00,1778285465,675385250,100002,0,11620,18,0
2026-05-09T00:11:52+00:00,1778285465,675385250,100002,0,11630,19,0
2026-05-09T00:11:52+00:00,1778285465,675385250,100002,0,11640,20,0
2026-05-09T00:11:52+00:00,1778285465,675385250,100002,0,11370,21,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,1085,1,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,1110,2,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,1120,3,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,1180,4,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,1190,5,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,1195,6,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,11133,7,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,11140,8,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,11150,9,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,11520,10,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,11569,11,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,11567,12,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,11565,13,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,11570,14,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,11590,15,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,11600,16,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,11610,17,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,11620,18,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,11630,19,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,11640,20,0
2026-05-09T00:11:52+00:00,1778285465,675385260,100002,0,11370,21,0
2026-05-09T00:11:52+00:00,1778285465,675385270,100002,0,1085,1,0
2026-05-09T00:11:52+00:00,1778285465,675385270,100002,0,1110,2,0
2026-05-09T00:11:52+00:00,1778285465,675385270,100002,0,1120,3,0
2026-05-09T00:11:52+00:00,1778285465,675385270,100002,0,1180,4,0
2026-05-09T00:11:52+00:00,1778285465,675385270,100002,0,1190,5,0
2026-05-09T00:11:52+00:00,1778285465,675385270,100002,0,1195,6,0
2026-05-09T00:11:52+00:00,1778285465,675385270,100002,0,11133,7,0
2026-05-09T00:11:52+00:00,1778285465,675385270,100002,0,11140,8,0
2026-05-09T00:11:52+00:00,1778285465,675385270,100002,0,11150,9,0
2026-05-09T00:11:52+00:00,1778285465,675385270,100002,0,11520,10,0
2026-05-09T00:11:52+00:00,1778285465,675385270,100002,0,11569,11,0
2026-05-09T00:11:52+00:00,1778285465,675385270,100002,0,11567,12,0
2026-05-09T00:11:52+00:00,1778285465,675385270,100002,0,11565,13,0
2026-05-09T00:11:52+00:00,1778285465,675385270,100002,0,11570,14,0
2026-05-09T00:11:52+00:00,1778285465,675385270,100002,0,11590,15,0
